Data;Hora (UTC);Temp. Ins. (C);Temp. Max. (C);Temp. Min. (C);Umi. Ins. (%);Umi. Max. (%);Umi. Min. (%);Pto Orvalho Ins. (C);Pto Orvalho Max. (C);Pto Orvalho Min. (C);Pressao Ins. (hPa);Pressao Max. (hPa);Pressao Min. (hPa);Vel. Vento (m/s);Dir. Vento (m/s);Raj. Vento (m/s);Radiacao (KJ/m²);Chuva (mm)
05/03/2025;0500;22,8;23,2;22,7;68,0;69,0;67,0;16,6;16,7;16,6;951,1;951,5;951,1;3,9;101,0;9,6;;0,0
05/03/2025;0600;22,4;22,9;22,4;68,0;68,0;66,0;16,2;16,6;16,2;951,2;951,2;951,1;5,8;96,0;10,8;;0,0
05/03/2025;0700;21,9;22,6;21,7;70,0;70,0;67,0;16,1;16,2;16,0;951,2;951,4;951,2;3,5;99,0;9,6;;0,0
05/03/2025;0800;22,0;22,1;21,8;70,0;70,0;69,0;16,3;16,3;16,1;951,3;951,3;951,2;2,5;101,0;8,5;;0,0
05/03/2025;0900;21,9;22,2;21,9;71,0;71,0;70,0;16,4;16,5;16,2;951,5;951,5;951,2;3,3;115,0;7,5;5,60;0,0
05/03/2025;1000;23,3;23,4;21,9;66,0;71,0;66,0;16,5;16,6;16,3;952,1;952,1;951,5;3,6;109,0;7,2;399,60;0,0
05/03/2025;1100;24,5;24,5;23,0;61,0;67,0;61,0;16,5;16,7;16,2;952,9;952,9;952,1;4,7;109,0;8,4;1205,20;0,0
05/03/2025;1200;26,1;26,4;24,5;54,0;61,0;53,0;16,0;16,6;15,6;953,1;953,2;952,9;5,3;100,0;12,5;2307,70;0,0
05/03/2025;1300;27,1;27,2;25,7;50,0;55,0;50,0;15,7;16,4;15,5;953,1;953,2;953,1;4,8;105,0;12,2;2317,80;0,0
05/03/2025;1400;28,9;28,9;26,9;44,0;51,0;44,0;15,4;16,3;15,3;952,4;953,1;952,4;5,0;107,0;9,7;2488,90;0,0
05/03/2025;1500;29,9;30,2;28,5;39,0;45,0;39,0;14,4;15,6;14,3;951,5;952,4;951,5;6,2;105,0;10,4;2568,20;0,0
05/03/2025;1600;30,9;32,5;29,4;35,0;40,0;32,0;13,6;15,3;13,4;950,5;951,5;950,5;6,1;109,0;11,5;2585,00;0,0
05/03/2025;1700;32,1;32,4;30,4;32,0;38,0;32,0;13,3;15,2;12,6;949,6;950,5;949,6;5,0;111,0;10,3;3239,70;0,0
05/03/2025;1800;32,0;33,4;31,4;31,0;33,0;29,0;12,6;13,7;12,6;948,8;949,6;948,8;3,7;112,0;10,6;2725,80;0,0
05/03/2025;1900;32,9;33,0;31,7;30,0;32,0;30,0;13,3;13,4;12,2;948,5;948,8;948,5;4,7;100,0;10,3;1618,00;0,0
05/03/2025;2000;31,6;33,0;31,2;33,0;34,0;30,0;13,3;13,9;13,1;948,5;948,6;948,3;3,6;102,0;10,2;1276,10;0,0
05/03/2025;2100;30,5;31,5;30,5;36,0;36,0;33,0;13,7;13,8;13,2;948,9;948,9;948,5;3,8;108,0;9,1;206,50;0,0
05/03/2025;2200;28,9;30,5;28,9;44,0;44,0;36,0;15,3;15,3;13,7;949,8;949,8;948,9;6,9;103,0;10,4;;0,0
05/03/2025;2300;27,0;28,9;25,8;53,0;61,0;44,0;16,7;17,6;15,4;950,7;950,7;949,8;4,8;105,0;10,4;;0,0
06/03/2025;0000;25,8;27,1;25,8;60,0;60,0;53,0;17,3;17,4;16,7;951,2;951,2;950,7;7,4;95,0;11,7;;0,0
06/03/2025;0100;25,2;25,8;25,1;63,0;63,0;60,0;17,6;17,6;17,2;951,9;951,9;951,2;7,6;95,0;11,7;;0,0
06/03/2025;0200;24,8;25,2;24,8;60,0;64,0;60,0;16,6;17,6;16,6;952,0;952,0;951,7;7,5;96,0;12,1;;0,0
06/03/2025;0300;24,2;24,7;24,2;62,0;62,0;60,0;16,4;16,6;16,3;952,1;952,2;951,9;4,4;106,0;12,1;;0,0
06/03/2025;0400;23,6;24,2;23,6;65,0;65,0;62,0;16,6;16,6;16,4;951,8;952,1;951,8;4,3;105,0;10,9;;0,0
06/03/2025;0500;23,4;23,6;23,3;66,0;66,0;65,0;16,7;16,7;16,6;951,6;951,9;951,6;2,8;104,0;9,1;;0,0
06/03/2025;0600;23,3;23,5;23,2;67,0;67,0;66,0;16,9;16,9;16,7;951,6;951,7;951,6;3,4;102,0;8,6;;0,0
06/03/2025;0700;23,3;23,4;23,1;66,0;68,0;66,0;16,6;16,9;16,6;951,6;951,6;951,4;4,5;98,0;8,4;;0,0
06/03/2025;0800;23,1;23,3;23,1;67,0;67,0;66,0;16,7;16,7;16,6;951,9;952,0;951,6;5,0;103,0;11,4;;0,0
06/03/2025;0900;22,7;23,1;22,5;69,0;69,0;67,0;16,6;16,8;16,5;952,4;952,4;951,9;4,0;101,0;11,4;3,30;0,0
06/03/2025;1000;23,0;23,1;22,6;67,0;69,0;67,0;16,6;16,7;16,6;952,9;952,9;952,4;5,0;108,0;9,7;281,30;0,0
06/03/2025;1100;23,8;23,8;23,0;65,0;67,0;65,0;16,8;16,8;16,5;953,7;953,7;952,9;5,0;105,0;10,2;596,50;0,0
06/03/2025;1200;25,2;25,2;23,7;59,0;65,0;58,0;16,5;16,8;16,3;953,9;954,0;953,7;5,6;107,0;11,1;1162,60;0,0
06/03/2025;1300;26,8;27,0;25,1;51,0;59,0;51,0;15,8;16,6;15,7;953,6;954,0;953,6;6,1;101,0;11,4;2013,10;0,0
06/03/2025;1400;29,4;29,9;26,8;42,0;51,0;41,0;15,1;16,0;14,7;953,2;953,6;953,2;6,0;102,0;11,5;3351,90;0,0
06/03/2025;1500;31,4;31,7;29,4;36,0;42,0;35,0;14,6;15,3;13,9;952,4;953,3;952,4;6,9;104,0;13,9;3112,20;0,0
06/03/2025;1600;32,4;33,0;30,8;33,0;36,0;32,0;13,9;14,8;13,2;951,6;952,5;951,6;6,0;102,0;12,6;4071,50;0,0
06/03/2025;1700;31,9;32,9;31,2;32,0;34,0;30,0;12,9;14,1;12,8;951,0;951,7;951,0;5,5;103,0;11,1;3139,60;0,0
06/03/2025;1800;32,2;33,3;31,5;32,0;33,0;31,0;13,2;14,0;13,0;950,4;951,0;950,4;5,5;99,0;11,8;2400,30;0,0
06/03/2025;1900;33,1;34,2;31,7;30,0;33,0;28,0;13,1;14,1;12,6;950,0;950,4;950,0;6,2;105,0;10,8;1968,10;0,0
06/03/2025;2000;31,9;33,3;31,9;31,0;32,0;29,0;12,9;13,3;12,4;950,2;950,2;950,0;3,9;98,0;10,0;1101,70;0,0
06/03/2025;2100;31,1;32,6;31,0;34,0;34,0;30,0;13,2;13,3;12,6;950,6;950,6;950,2;3,1;102,0;9,9;391,00;0,0
06/03/2025;2200;29,9;31,2;29,9;39,0;39,0;34,0;14,3;14,3;13,3;951,4;951,4;950,6;3,9;111,0;8,7;0,80;0,0
06/03/2025;2300;28,5;29,9;28,5;44,0;44,0;38,0;15,2;15,2;14,1;952,2;952,2;951,4;4,5;111,0;10,5;;0,0
07/03/2025;0000;27,0;28,6;27,0;55,0;55,0;44,0;17,1;17,1;15,2;953,0;953,0;952,2;6,5;98,0;12,5;;0,0
07/03/2025;0100;25,7;27,0;25,7;58,0;58,0;53,0;16,9;17,2;16,4;953,9;953,9;953,0;4,6;112,0;11,9;;0,0
07/03/2025;0200;24,8;25,8;24,8;62,0;62,0;58,0;17,0;17,0;16,9;953,9;954,1;953,9;4,1;118,0;9,2;;0,0
07/03/2025;0300;23,8;24,8;23,6;67,0;67,0;62,0;17,3;17,4;17,0;953,7;954,0;953,7;3,7;98,0;9,3;;0,0
07/03/2025;0400;23,3;24,2;23,3;70,0;70,0;65,0;17,6;17,6;17,2;953,3;953,7;953,2;6,3;97,0;10,6;;0,0
07/03/2025;0500;22,9;23,3;22,9;70,0;72,0;69,0;17,0;17,7;17,0;952,8;953,2;952,8;4,6;110,0;12,4;;0,0
07/03/2025;0600;22,5;22,9;22,5;71,0;71,0;68,0;16,9;17,0;16,6;952,5;952,8;952,4;4,3;113,0;9,5;;0,0
07/03/2025;0700;22,5;22,7;22,5;71,0;71,0;70,0;17,0;17,0;16,8;952,8;952,8;952,5;4,7;118,0;10,5;;0,0
07/03/2025;0800;22,3;22,5;22,2;70,0;71,0;70,0;16,6;17,0;16,5;952,9;952,9;952,7;3,0;118,0;8,1;;0,0
07/03/2025;0900;22,3;22,4;22,2;69,0;71,0;69,0;16,4;16,6;16,4;953,5;953,5;952,8;3,2;125,0;9,3;12,80;0,0
07/03/2025;1000;23,5;23,9;22,3;64,0;70,0;63,0;16,4;16,6;16,2;954,1;954,1;953,5;3,6;119,0;10,3;908,30;0,0
07/03/2025;1100;24,1;24,3;23,5;61,0;64,0;61,0;16,2;16,6;16,1;954,7;954,7;954,1;5,8;103,0;14,1;1439,40;0,0
07/03/2025;1200;26,0;26,2;23,9;54,0;62,0;54,0;16,0;16,5;15,9;954,5;954,7;954,5;6,9;105,0;14,1;2389,00;0,0
07/03/2025;1300;27,6;27,7;26,0;49,0;54,0;49,0;15,9;16,3;15,6;954,3;954,6;954,2;5,8;106,0;13,4;3984,70;0,0
07/03/2025;1400;29,1;29,8;27,5;43,0;49,0;42,0;15,2;16,1;15,1;954,0;954,3;954,0;5,7;103,0;11,8;4712,80;0,0
07/03/2025;1500;31,2;31,5;28,8;36,0;43,0;35,0;14,5;15,3;13,7;953,0;954,0;953,0;4,7;112,0;11,7;4874,70;0,0
07/03/2025;1600;31,0;32,7;31,0;35,0;36,0;32,0;13,6;14,4;13,2;952,0;953,1;952,0;5,5;106,0;11,4;4660,90;0,0
07/03/2025;1700;32,6;33,1;31,0;32,0;35,0;31,0;13,9;14,2;12,9;951,1;952,0;951,1;5,6;107,0;12,7;4114,00;0,0
07/03/2025;1800;32,9;33,4;31,8;29,0;33,0;29,0;12,6;14,1;12,0;950,7;951,2;950,7;6,7;102,0;10,8;3717,90;0,0
07/03/2025;1900;33,0;33,6;31,7;30,0;32,0;28,0;12,9;13,2;12,3;950,2;950,7;950,2;3,9;105,0;10,6;2157,00;0,0
07/03/2025;2000;32,1;33,0;31,6;32,0;34,0;29,0;13,1;13,7;12,3;950,2;950,3;950,0;4,1;101,0;9,7;1030,70;0,0
07/03/2025;2100;31,1;32,3;31,1;35,0;35,0;31,0;13,7;13,8;12,9;950,4;950,4;950,2;3,6;103,0;9,2;309,80;0,0
07/03/2025;2200;29,6;31,2;29,6;39,0;39,0;34,0;14,4;14,4;13,7;951,0;951,1;950,4;2,8;99,0;8,6;;0,0
07/03/2025;2300;28,5;29,6;28,2;44,0;45,0;39,0;15,0;15,0;14,4;951,6;951,6;951,0;3,0;111,0;6,2;;0,0
08/03/2025;0000;27,6;28,6;27,5;47,0;47,0;43,0;15,2;15,3;14,9;952,3;952,3;951,6;2,6;113,0;7,1;;0,0
08/03/2025;0100;26,8;27,6;26,8;52,0;52,0;47,0;16,2;16,2;15,1;952,6;952,7;952,3;2,5;106,0;6,0;;0,0
08/03/2025;0200;25,6;26,8;25,6;56,0;56,0;52,0;16,3;16,5;16,1;952,5;952,6;952,4;4,1;105,0;9,4;;0,0
08/03/2025;0300;24,8;25,7;24,8;61,0;61,0;56,0;16,7;16,8;16,3;952,5;952,5;952,4;3,7;102,0;9,2;;0,0
08/03/2025;0400;24,2;24,9;24,2;64,0;64,0;61,0;17,0;17,0;16,7;952,4;952,6;952,4;2,3;117,0;7,9;;0,0
08/03/2025;0500;23,9;24,3;23,9;66,0;66,0;64,0;17,1;17,2;17,0;952,2;952,4;952,2;5,1;99,0;8,4;;0,0
08/03/2025;0600;23,5;23,9;23,5;65,0;66,0;64,0;16,5;17,1;16,5;952,0;952,3;952,0;5,2;97,0;9,5;;0,0
08/03/2025;0700;23,1;23,5;23,1;66,0;66,0;65,0;16,3;16,5;16,3;952,0;952,1;951,9;4,7;100,0;9,7;;0,0
08/03/2025;0800;22,7;23,2;22,6;66,0;67,0;65,0;16,1;16,3;16,1;952,4;952,5;952,0;4,2;102,0;9,7;;0,0
08/03/2025;0900;22,3;22,7;22,3;67,0;67,0;66,0;16,0;16,0;15,9;952,7;952,7;952,4;3,1;102,0;7,3;5,30;0,0
08/03/2025;1000;23,6;23,6;22,3;62,0;67,0;62,0;15,9;16,2;15,7;953,0;953,0;952,7;4,8;108,0;9,2;662,40;0,0
08/03/2025;1100;24,1;24,2;23,6;61,0;62,0;60,0;16,0;16,1;15,6;953,4;953,5;952,9;5,9;103,0;11,8;1466,90;0,0
08/03/2025;1200;26,9;26,9;24,0;50,0;61,0;50,0;15,7;16,1;15,3;953,5;953,5;953,4;5,9;108,0;11,9;3081,60;0,0
08/03/2025;1300;28,1;28,3;26,8;45,0;50,0;45,0;15,0;15,6;14,9;953,4;953,8;953,4;4,7;103,0;11,3;3983,00;0,0
08/03/2025;1400;29,5;30,3;28,0;40,0;46,0;39,0;14,4;15,8;14,4;953,0;953,4;953,0;5,5;106,0;10,3;4539,60;0,0
08/03/2025;1500;30,5;31,5;29,1;35,0;42,0;33,0;13,3;15,0;13,2;952,1;953,0;952,1;5,1;106,0;11,1;4603,70;0,0
08/03/2025;1600;31,8;33,2;30,6;30,0;36,0;29,0;11,9;14,0;11,9;951,2;952,1;951,2;4,7;100,0;10,2;4394,60;0,0
08/03/2025;1700;32,5;33,7;31,7;27,0;31,0;24,0;10,8;12,8;10,1;950,3;951,2;950,3;3,8;102,0;8,7;3804,00;0,0
08/03/2025;1800;33,0;34,2;32,5;25,0;27,0;24,0;10,2;11,6;9,8;949,4;950,3;949,4;3,3;102,0;8,2;3400,30;0,0
08/03/2025;1900;33,9;34,7;33,0;24,0;25,0;23,0;10,3;10,8;9,6;949,1;949,5;949,0;4,2;102,0;7,6;2381,00;0,0
08/03/2025;2000;32,4;33,8;32,4;28,0;28,0;24,0;11,5;11,6;10,2;949,1;949,1;949,0;1,8;116,0;7,6;582,20;0,0
08/03/2025;2100;31,7;32,8;31,7;29,0;29,0;28,0;11,5;12,0;11,4;949,5;949,5;949,1;2,9;96,0;6,5;241,10;0,0
08/03/2025;2200;29,6;31,7;29,6;35,0;35,0;29,0;12,6;12,6;11,5;950,0;950,0;949,5;2,7;115,0;4,9;;0,0
08/03/2025;2300;29,4;29,7;28,8;39,0;39,0;35,0;14,2;14,2;12,6;950,6;950,6;950,0;4,5;102,0;9,2;;0,0
09/03/2025;0000;28,0;29,4;28,0;49,0;49,0;40,0;16,3;16,3;14,3;951,4;951,4;950,6;6,7;96,0;10,9;;0,0
09/03/2025;0100;27,0;28,0;27,0;52,0;52,0;49,0;16,3;16,5;16,3;951,7;951,7;951,4;6,5;108,0;12,5;;0,0
09/03/2025;0200;26,5;27,0;26,5;53,0;53,0;51,0;16,1;16,3;16,0;952,0;952,0;951,7;6,6;96,0;12,5;;0,0
09/03/2025;0300;25,7;26,5;25,6;56,0;56,0;53,0;16,1;16,1;15,7;951,9;952,1;951,7;7,6;104,0;11,9;;0,0
09/03/2025;0400;24,7;25,6;24,7;60,0;60,0;56,0;16,5;16,5;16,1;951,8;951,9;951,7;4,9;99,0;12,2;;0,0
09/03/2025;0500;24,1;24,7;24,1;64,0;64,0;60,0;16,8;16,8;16,5;951,3;951,9;951,3;6,3;96,0;10,3;;0,0
09/03/2025;0600;23,8;24,1;23,7;65,0;65,0;64,0;16,7;16,8;16,7;950,7;951,3;950,7;6,8;101,0;10,5;;0,0
09/03/2025;0700;23,4;23,8;23,3;67,0;67,0;64,0;16,9;17,0;16,6;950,9;951,0;950,7;6,3;96,0;12,2;;0,0
09/03/2025;0800;23,1;23,4;23,0;67,0;69,0;67,0;16,6;16,9;16,6;951,0;951,1;950,9;6,6;96,0;11,4;;0,0
09/03/2025;0900;22,5;23,2;22,5;72,0;72,0;67,0;17,2;17,2;16,6;951,9;951,9;951,0;3,5;124,0;10,3;5,90;0,0
09/03/2025;1000;23,7;23,7;22,5;67,0;72,0;67,0;17,2;17,3;17,1;952,4;952,4;951,9;4,5;108,0;8,9;556,80;0,0
09/03/2025;1100;25,5;25,7;23,7;57,0;67,0;57,0;16,5;17,3;16,5;952,9;952,9;952,4;4,1;118,0;8,9;1828,50;0,0
09/03/2025;1200;26,9;27,4;25,3;50,0;58,0;49,0;15,7;16,7;15,6;952,9;953,0;952,9;4,3;116,0;8,6;2945,80;0,0
09/03/2025;1300;29,3;29,8;26,9;41,0;51,0;39,0;14,7;16,1;14,4;952,6;953,0;952,6;5,2;102,0;8,9;3819,40;0,0
09/03/2025;1400;31,7;31,7;29,3;32,0;41,0;32,0;13,1;14,9;13,1;951,8;952,6;951,8;4,0;113,0;8,2;4444,80;0,0
09/03/2025;1500;31,9;33,1;30,7;31,0;34,0;29,0;12,5;13,6;12,1;950,8;951,8;950,8;4,0;117,0;9,1;4566,00;0,0
09/03/2025;1600;32,3;33,6;31,6;29,0;31,0;27,0;12,1;12,6;11,6;949,6;950,8;949,6;2,5;153,0;7,3;3910,10;0,0
09/03/2025;1700;34,2;34,2;31,9;26,0;30,0;26,0;12,2;12,7;11,1;948,7;949,6;948,7;2,9;116,0;11,8;2776,10;0,0
09/03/2025;1800;33,2;34,9;33,1;27,0;27,0;24,0;11,4;12,1;10,7;947,9;948,7;947,9;4,5;134,0;7,7;3652,00;0,0
09/03/2025;1900;33,5;34,7;33,0;25,0;27,0;24,0;10,6;12,0;10,3;947,4;947,9;947,4;2,2;119,0;7,6;1869,00;0,0
09/03/2025;2000;34,0;34,4;33,5;25,0;26,0;24,0;11,4;11,6;10,6;947,3;947,4;947,2;4,4;104,0;7,5;1636,20;0,0
09/03/2025;2100;31,9;34,0;31,9;28,0;28,0;25,0;11,2;11,5;10,9;947,9;947,9;947,3;3,4;94,0;8,2;343,80;0,0
09/03/2025;2200;29,2;31,9;29,2;34,0;34,0;28,0;11,9;12,0;11,2;948,2;948,3;947,8;3,0;118,0;5,5;;0,0
09/03/2025;2300;28,3;29,2;28,3;37,0;37,0;34,0;12,4;12,4;12,0;948,9;948,9;948,2;2,3;99,0;4,3;;0,0
10/03/2025;0000;28,3;28,4;27,7;37,0;39,0;37,0;12,1;12,6;12,1;949,7;949,7;948,9;2,2;107,0;2,9;;0,0
10/03/2025;0100;28,1;28,4;28,0;38,0;38,0;35,0;12,4;12,4;11,6;950,4;950,4;949,7;4,5;96,0;8,2;;0,0
10/03/2025;0200;27,1;28,1;27,1;44,0;44,0;38,0;13,7;13,7;12,4;950,5;950,5;950,4;6,1;96,0;11,6;;0,0
10/03/2025;0300;25,9;27,1;25,9;51,0;51,0;44,0;15,0;15,0;13,7;950,5;950,6;950,4;6,6;97,0;11,4;;0,0
10/03/2025;0400;25,1;25,9;25,1;59,0;59,0;51,0;16,5;16,5;15,1;950,4;950,6;950,4;4,3;98,0;9,9;;0,0
10/03/2025;0500;24,6;25,1;24,5;60,0;61,0;59,0;16,3;16,6;16,3;949,8;950,4;949,8;4,4;106,0;8,4;;0,0
10/03/2025;0600;23,7;24,6;23,7;65,0;65,0;60,0;16,7;16,7;16,3;950,1;950,1;949,8;4,2;105,0;9,5;;0,0
10/03/2025;0700;23,3;23,8;23,3;68,0;68,0;65,0;17,0;17,1;16,7;950,7;950,7;950,1;2,9;100,0;9,5;;0,0
10/03/2025;0800;22,9;23,4;22,9;70,0;70,0;67,0;17,1;17,1;17,0;951,1;951,1;950,7;2,5;99,0;7,0;;0,0
10/03/2025;0900;22,5;22,9;22,5;72,0;72,0;70,0;17,2;17,2;17,1;951,6;951,6;951,0;2,5;110,0;6,5;5,50;0,0
10/03/2025;1000;23,2;23,2;22,4;69,0;72,0;69,0;17,2;17,4;17,2;952,2;952,2;951,6;3,5;106,0;6,3;320,10;0,0
10/03/2025;1100;24,7;24,7;23,1;63,0;69,0;63,0;17,1;17,3;16,9;952,8;952,8;952,2;4,5;117,0;8,3;1093,30;0,0
10/03/2025;1200;26,9;27,2;24,6;54,0;63,0;54,0;16,8;17,3;16,6;952,9;953,0;952,8;4,4;104,0;8,3;2450,80;0,0
10/03/2025;1300;29,6;29,9;26,9;45,0;54,0;44,0;16,4;17,4;16,1;952,4;952,9;952,4;3,2;114,0;7,5;3419,60;0,0
10/03/2025;1400;32,0;32,1;29,3;34,0;45,0;34,0;14,2;16,5;14,2;951,6;952,4;951,6;2,5;107,0;6,2;4490,50;0,0
10/03/2025;1500;33,8;33,8;31,6;29,0;34,0;28,0;13,2;14,2;12,2;950,5;951,6;950,5;2,1;159,0;6,6;4392,70;0,0
10/03/2025;1600;34,2;34,9;32,9;24,0;29,0;24,0;11,0;13,2;10,8;949,3;950,5;949,3;2,4;118,0;6,5;4583,50;0,0
10/03/2025;1700;34,4;34,9;33,1;22,0;26,0;21,0;9,6;11,5;9,4;948,4;949,3;948,4;0,8;229,0;5,1;2000,20;0,0
10/03/2025;1800;35,2;36,0;33,8;21,0;25,0;20,0;9,9;11,2;9,3;947,9;948,4;947,9;2,4;176,0;6,0;3282,50;0,0
10/03/2025;1900;34,8;35,8;34,1;21,0;23,0;21,0;9,3;10,6;9,3;947,4;947,9;947,4;2,0;166,0;6,3;2291,10;0,0
10/03/2025;2000;34,6;35,4;34,6;21,0;22,0;21,0;9,3;10,1;9,1;947,1;947,4;947,1;0,6;142,0;5,5;1386,40;0,0
10/03/2025;2100;33,2;34,7;33,2;25,0;25,0;21,0;10,4;10,5;9,3;947,4;947,4;947,1;1,8;104,0;4,0;306,70;0,0
10/03/2025;2200;30,6;33,2;30,6;30,0;30,0;25,0;11,0;11,0;10,4;947,7;947,7;947,4;2,6;111,0;3,6;0,20;0,0
10/03/2025;2300;29,0;30,6;28,7;33,0;34,0;30,0;11,2;11,4;11,0;948,2;948,2;947,7;1,6;124,0;4,1;;0,0
11/03/2025;0000;29,9;29,9;28,6;31,0;34,0;31,0;10,7;11,2;10,7;949,0;949,0;948,2;1,7;120,0;3,3;;0,0
11/03/2025;0100;28,6;29,6;28,4;34,0;35,0;32,0;11,3;11,3;10,8;950,1;950,2;949,1;2,1;140,0;5,3;;0,0
11/03/2025;0200;27,9;29,1;27,9;46,0;46,0;33,0;15,1;15,1;11,2;950,5;950,5;950,1;4,9;101,0;8,9;;0,0
11/03/2025;0300;27,1;27,9;27,0;49,0;49,0;46,0;15,5;15,6;15,1;950,5;950,5;950,3;6,7;98,0;11,2;;0,0
11/03/2025;0400;26,0;27,1;26,0;53,0;53,0;49,0;15,7;15,7;15,4;950,7;950,8;950,5;2,8;124,0;11,2;;0,0
11/03/2025;0500;25,4;26,1;25,4;57,0;57,0;53,0;16,4;16,4;15,8;950,8;951,0;950,7;3,8;102,0;7,1;;0,0
11/03/2025;0600;24,8;25,5;24,7;62,0;62,0;57,0;17,0;17,0;16,4;950,9;950,9;950,6;1,5;119,0;8,1;;0,0
11/03/2025;0700;24,6;24,9;24,4;64,0;64,0;62,0;17,3;17,3;16,9;950,9;950,9;950,8;2,8;107,0;6,6;;0,0
11/03/2025;0800;23,9;24,6;23,9;68,0;68,0;64,0;17,6;17,6;17,2;951,4;951,5;950,9;2,8;128,0;5,7;;0,0
11/03/2025;0900;23,5;23,9;23,5;71,0;71,0;68,0;17,9;17,9;17,6;951,8;951,8;951,4;1,9;103,0;5,1;3,10;0,0
11/03/2025;1000;24,7;24,8;23,5;67,0;71,0;66,0;18,1;18,3;17,9;952,7;952,7;951,8;3,1;101,0;5,5;565,70;0,0
11/03/2025;1100;25,3;25,5;24,5;64,0;67,0;64,0;18,0;18,3;17,9;953,5;953,5;952,7;4,3;97,0;7,1;846,60;0,0
11/03/2025;1200;28,2;28,4;25,3;54,0;64,0;53,0;18,0;18,4;17,8;953,6;953,7;953,5;3,0;115,0;7,1;2000,80;0,0
11/03/2025;1300;30,5;30,7;28,2;45,0;54,0;44,0;17,1;18,3;16,7;953,5;953,7;953,5;4,2;103,0;7,2;3570,40;0,0
11/03/2025;1400;31,7;32,2;30,4;40,0;45,0;39,0;16,2;17,3;16,1;952,9;953,6;952,8;3,1;106,0;7,6;3565,70;0,0
11/03/2025;1500;33,6;33,9;31,5;30,0;41,0;30,0;13,8;16,9;13,8;952,0;952,9;952,0;2,6;115,0;7,1;4308,60;0,0
11/03/2025;1600;34,6;35,6;33,6;28,0;31,0;27,0;13,5;14,5;12,8;950,8;952,0;950,8;3,7;126,0;7,6;4481,30;0,0
11/03/2025;1700;35,1;35,8;34,5;24,0;28,0;23,0;11,8;13,9;10,8;949,7;950,8;949,7;3,2;112,0;8,5;3770,70;0,0
11/03/2025;1800;35,7;36,2;34,3;24,0;26,0;23,0;11,9;12,7;11,3;949,2;949,7;949,1;4,4;121,0;8,5;2757,70;0,0
11/03/2025;1900;35,3;36,2;34,7;24,0;25,0;23,0;11,6;12,5;11,0;948,7;949,2;948,7;4,0;98,0;8,5;1397,10;0,0
11/03/2025;2000;35,2;35,8;34,9;26,0;26,0;23,0;12,6;12,6;11,4;948,6;948,7;948,5;4,5;101,0;8,1;1198,30;0,0
11/03/2025;2100;33,7;35,2;33,6;28,0;29,0;25,0;12,9;12,9;12,2;949,0;949,1;948,6;4,0;96,0;7,1;298,30;0,0
11/03/2025;2200;31,8;33,7;31,8;33,0;33,0;29,0;13,4;13,4;12,8;949,4;949,4;949,0;3,1;100,0;6,7;;0,0
11/03/2025;2300;30,8;31,8;30,8;35,0;35,0;33,0;13,6;13,7;13,3;949,9;950,0;949,4;1,6;107,0;5,4;;0,0
12/03/2025;0000;30,3;31,0;30,3;37,0;37,0;34,0;13,8;13,8;13,3;951,0;951,0;949,9;2,0;111,0;3,9;;0,0
12/03/2025;0100;29,3;30,3;29,2;44,0;44,0;37,0;15,6;15,6;13,8;951,5;951,5;950,9;4,9;97,0;8,3;;0,0
12/03/2025;0200;28,2;29,3;28,1;49,0;49,0;44,0;16,4;16,4;15,6;951,6;951,7;951,5;6,6;96,0;11,1;;0,0
12/03/2025;0300;27,1;28,2;27,1;54,0;54,0;49,0;17,0;17,0;16,4;952,0;952,0;951,6;5,0;98,0;11,4;;0,0
12/03/2025;0400;26,4;27,1;26,4;58,0;58,0;54,0;17,6;17,6;17,0;952,1;952,4;951,9;5,3;103,0;9,4;;0,0
12/03/2025;0500;25,4;26,5;25,4;64,0;64,0;58,0;18,1;18,1;17,6;952,0;952,1;951,9;3,2;104,0;9,6;;0,0
12/03/2025;0600;25,0;25,4;25,0;68,0;68,0;64,0;18,6;18,7;18,2;952,2;952,3;952,0;3,1;108,0;7,1;;0,0
12/03/2025;0700;24,7;25,0;24,7;69,0;69,0;68,0;18,6;18,7;18,6;952,2;952,3;952,0;2,8;114,0;10,3;;0,0
12/03/2025;0800;24,1;24,7;24,1;70,0;70,0;69,0;18,3;18,6;18,3;952,2;952,2;952,0;3,4;103,0;8,0;;0,0
12/03/2025;0900;23,6;24,1;23,6;71,0;71,0;70,0;17,9;18,3;17,9;952,8;952,8;952,2;2,8;112,0;7,1;8,50;0,0
12/03/2025;1000;24,7;24,7;23,6;65,0;71,0;65,0;17,6;17,9;17,3;953,4;953,4;952,8;3,0;119,0;6,9;595,20;0,0
12/03/2025;1100;26,5;26,7;24,7;54,0;65,0;54,0;16,6;17,7;16,5;954,2;954,2;953,4;3,8;102,0;6,3;1782,70;0,0
12/03/2025;1200;28,2;28,5;26,5;48,0;54,0;48,0;16,2;16,7;16,2;954,4;954,5;954,2;4,7;109,0;7,7;2778,80;0,0
12/03/2025;1300;30,0;30,3;28,0;44,0;49,0;43,0;16,3;16,8;16,1;954,1;954,5;954,1;4,0;103,0;10,3;3693,40;0,0
12/03/2025;1400;31,0;31,9;29,8;39,0;44,0;38,0;15,4;16,7;15,4;953,6;954,2;953,6;3,3;123,0;8,1;4326,50;0,0
