"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"17/02/2025";"1600";"33,1";"33,1";"32,3";"35,3";"39,3";"33,8";"";"";"";"931,8";"932,5";"931,7";"1,3";"45,0";"1,5";"";"0,0"
"17/02/2025";"1700";"33,8";"33,8";"33,1";"32,2";"35,3";"32,2";"";"";"";"930,5";"931,8";"930,5";"0,0";"45,0";"1,3";"";"0,0"
"17/02/2025";"1800";"33,9";"34,0";"33,3";"35,6";"35,9";"32,2";"";"";"";"930,6";"930,9";"930,1";"0,0";"22,0";"1,3";"";"0,0"
"17/02/2025";"1900";"34,0";"34,4";"33,9";"33,6";"36,0";"33,5";"";"";"";"929,1";"930,6";"929,1";"0,5";"337,0";"0,5";"";"0,0"
"17/02/2025";"2000";"33,5";"34,0";"33,4";"38,0";"38,0";"32,3";"";"";"";"929,6";"929,6";"928,7";"0,0";"337,0";"0,0";"";"0,0"
"17/02/2025";"2100";"31,8";"32,9";"31,8";"42,1";"42,1";"35,5";"";"";"";"929,4";"929,5";"928,8";"0,0";"0,0";"0,3";"";"0,0"
"17/02/2025";"2200";"23,7";"31,4";"23,7";"68,7";"68,7";"44,1";"";"";"";"929,5";"929,5";"928,6";"0,0";"67,0";"0,0";"";"0,0"
"17/02/2025";"2300";"20,6";"22,8";"20,6";"92,6";"92,6";"75,0";"";"";"";"931,6";"931,6";"929,5";"0,0";"67,0";"0,0";"";"0,0"
"18/02/2025";"0000";"19,3";"20,6";"19,3";"100,0";"99,5";"100,0";"";"";"";"932,5";"932,5";"930,9";"0,0";"67,0";"0,0";"";"0,0"
"18/02/2025";"0100";"18,4";"19,2";"18,4";"100,0";"100,0";"100,0";"";"";"";"933,8";"933,8";"932,3";"0,0";"67,0";"0,0";"";"0,0"
"18/02/2025";"0200";"17,8";"18,4";"17,8";"100,0";"100,0";"100,0";"";"";"";"934,1";"934,1";"933,4";"0,0";"67,0";"0,0";"";"0,0"
"18/02/2025";"0300";"17,6";"17,8";"17,6";"100,0";"100,0";"100,0";"";"";"";"934,4";"934,6";"933,9";"0,0";"90,0";"0,0";"";"0,0"
"18/02/2025";"0400";"17,2";"17,6";"17,2";"100,0";"100,0";"100,0";"";"";"";"934,0";"934,4";"";"0,0";"90,0";"0,0";"";"0,0"
"18/02/2025";"0500";"17,1";"17,3";"17,1";"100,0";"100,0";"100,0";"";"";"";"933,8";"934,1";"933,7";"0,0";"90,0";"0,0";"";"0,0"
"18/02/2025";"0600";"17,6";"17,6";"16,7";"100,0";"100,0";"100,0";"";"";"";"933,8";"933,8";"933,2";"0,0";"202,0";"1,6";"";"0,0"
"18/02/2025";"0700";"20,3";"20,3";"17,3";"100,0";"100,0";"100,0";"";"";"";"933,5";"934,0";"933,3";"0,0";"225,0";"1,1";"";"0,0"
"18/02/2025";"0800";"20,4";"20,6";"20,3";"100,0";"100,0";"100,0";"";"";"";"932,6";"933,1";"932,6";"0,0";"202,0";"0,3";"";"0,0"
"18/02/2025";"0900";"19,6";"20,0";"19,6";"100,0";"100,0";"100,0";"";"";"";"933,7";"933,7";"932,9";"0,0";"202,0";"0,0";"";"0,0"
"18/02/2025";"1000";"20,1";"20,1";"19,4";"100,0";"100,0";"100,0";"";"";"";"934,0";"934,0";"933,5";"0,0";"202,0";"0,0";"";"0,0"
"18/02/2025";"1100";"22,1";"22,1";"20,4";"100,0";"100,0";"100,0";"";"";"";"933,4";"934,4";"933,1";"0,0";"247,0";"0,0";"";"0,0"
"18/02/2025";"1200";"24,8";"24,8";"22,6";"96,0";"96,0";"100,0";"";"";"";"934,1";"934,3";"933,2";"0,9";"202,0";"0,9";"";"0,0"
"18/02/2025";"1300";"28,0";"28,0";"24,8";"76,6";"96,0";"76,6";"";"";"";"933,3";"934,1";"933,0";"1,3";"202,0";"1,3";"";"0,0"
"18/02/2025";"1400";"27,6";"28,0";"27,3";"77,6";"79,8";"76,6";"";"";"";"933,6";"933,6";"933,3";"0,0";"45,0";"1,3";"";"0,0"
"18/02/2025";"1500";"27,6";"27,6";"27,6";"77,6";"77,6";"77,6";"";"";"";"933,6";"933,6";"933,6";"0,0";"45,0";"0,0";"";"0,0"
"18/02/2025";"1600";"27,6";"27,6";"27,6";"77,6";"77,6";"77,6";"";"";"";"933,6";"933,6";"933,6";"0,0";"45,0";"0,0";"";"0,0"
"18/02/2025";"1700";"27,6";"27,6";"27,6";"77,6";"77,6";"77,6";"";"";"";"933,6";"933,6";"933,6";"0,0";"45,0";"0,0";"";"0,0"
"18/02/2025";"1800";"27,6";"27,6";"27,6";"77,6";"77,6";"77,6";"";"";"";"933,6";"933,6";"933,6";"0,0";"45,0";"0,0";"";"0,0"
"18/02/2025";"1900";"27,6";"27,6";"27,6";"77,6";"77,6";"77,6";"";"";"";"933,6";"933,6";"933,6";"0,0";"45,0";"0,0";"";"0,0"
"18/02/2025";"2000";"27,6";"27,6";"27,6";"77,6";"77,6";"77,6";"";"";"";"933,6";"933,6";"933,6";"0,0";"112,0";"1,5";"";"0,0"
"18/02/2025";"2100";"27,6";"27,6";"27,6";"77,6";"77,6";"77,6";"";"";"";"933,6";"933,6";"933,6";"0,3";"157,0";"1,3";"";"0,0"
"18/02/2025";"2200";"27,6";"27,6";"27,6";"77,6";"77,6";"77,6";"";"";"";"933,6";"933,6";"933,6";"0,7";"135,0";"1,6";"";"0,0"
"18/02/2025";"2300";"27,6";"27,6";"27,6";"77,6";"77,6";"77,6";"";"";"";"933,6";"933,6";"933,6";"1,3";"135,0";"1,3";"";"0,0"
"19/02/2025";"0000";"27,6";"27,6";"27,6";"77,6";"77,6";"77,6";"";"";"";"933,6";"933,6";"933,6";"0,0";"202,0";"0,3";"";"0,0"
"19/02/2025";"0100";"27,6";"27,6";"27,6";"77,6";"77,6";"77,6";"";"";"";"933,6";"933,6";"933,6";"0,0";"135,0";"0,5";"";"0,2"
"19/02/2025";"0200";"27,6";"27,6";"27,6";"77,6";"77,6";"77,6";"";"";"";"933,6";"933,6";"933,6";"0,7";"0,0";"1,3";"";"1,0"
"19/02/2025";"0300";"27,6";"27,6";"27,6";"77,6";"77,6";"77,6";"";"";"";"933,6";"933,6";"933,6";"0,0";"315,0";"0,0";"";"1,2"
"19/02/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"";"0,9";"";"0,8"
"19/02/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"202,0";"0,0";"";"0,0"
"19/02/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"180,0";"0,0";"";"0,0"
"19/02/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"19/02/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"19/02/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"19/02/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"19/02/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"0,0";"0,0";"";"4,6"
"19/02/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"22,0";"0,0";"";"0,0"
"19/02/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"0,9";"0,0";"1,1";"";"0,2"
"19/02/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"1,3";"22,0";"1,8";"";"0,0"
"19/02/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"0,3";"270,0";"1,3";"";"0,0"
"19/02/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"2,2";"0,0";"2,2";"";"0,0"
"19/02/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"315,0";"2,2";"";"0,0"
"19/02/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"0,7";"157,0";"1,8";"";"0,0"
"19/02/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"135,0";"0,7";"";"0,0"
"19/02/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"135,0";"0,1";"";"0,0"
"19/02/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,7";"";"0,0"
"19/02/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"0,9";"157,0";"0,9";"";"0,0"
"19/02/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"180,0";"0,1";"";"0,0"
"20/02/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"0,3";"157,0";"0,7";"";"0,0"
"20/02/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"";"1,1";"";"0,0"
"20/02/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"0,1";"180,0";"0,5";"";"0,0"
"20/02/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"1,8";"135,0";"1,8";"";"0,0"
"20/02/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,3";"";"0,0"
"20/02/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"20/02/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"20/02/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"20/02/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"20/02/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"20/02/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"20/02/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"292,0";"0,5";"";"0,2"
"20/02/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"0,1";"22,0";"1,8";"";"0,0"
"20/02/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"225,0";"1,3";"";"0,0"
"20/02/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"292,0";"1,3";"";"0,0"
"20/02/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"0,1";"292,0";"2,0";"";"0,0"
"20/02/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"2,0";"112,0";"2,6";"";"0,0"
"20/02/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"0,9";"157,0";"2,2";"";"0,0"
"20/02/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,7";"";"0,0"
"20/02/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,7";"";"0,0"
"20/02/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"180,0";"0,7";"";"0,0"
"20/02/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"135,0";"0,1";"";"0,0"
"20/02/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"202,0";"0,0";"";"0,0"
"20/02/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,3";"";"0,0"
"21/02/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"21/02/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"180,0";"0,0";"";"0,0"
"21/02/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"21/02/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"21/02/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"180,0";"0,0";"";"0,0"
"21/02/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"21/02/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"21/02/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"21/02/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"21/02/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"21/02/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"21/02/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"0,7";"";"0,7";"";"0,0"
"21/02/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"0,5";"0,0";"0,5";"";"0,0"
"21/02/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"180,0";"0,3";"";"0,0"
"21/02/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"0,0";"0,7";"";"0,0"
"21/02/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"0,3";"157,0";"1,8";"";"0,0"
"21/02/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"1,8";"135,0";"1,8";"";"0,0"
"21/02/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"";"1,8";"";"0,0"
"21/02/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"3,9";"157,0";"1,3";"";"0,0"
"21/02/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"1,8";"";"1,8";"";"0,0"
"21/02/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"1,8";"";"0,0"
"21/02/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"0,1";"135,0";"2,6";"";"0,0"
"21/02/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"1,5";"157,0";"1,5";"";"0,0"
"21/02/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"0,1";"135,0";"1,8";"";"0,0"
"22/02/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"1,3";"";"0,0"
"22/02/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"180,0";"0,7";"";"0,0"
"22/02/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"0,1";"135,0";"0,7";"";"0,0"
"22/02/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"180,0";"2,2";"";"0,0"
"22/02/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"1,3";"135,0";"1,8";"";"0,0"
"22/02/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,9";"";"0,0"
"22/02/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"1,5";"135,0";"1,5";"";"0,0"
"22/02/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"0,7";"157,0";"1,1";"";"0,0"
"22/02/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"1,1";"";"0,0"
"22/02/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,3";"";"0,0"
"22/02/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"0,3";"157,0";"0,7";"";"0,0"
"22/02/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"0,1";"135,0";"2,4";"";"0,2"
"22/02/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"0,7";"135,0";"1,1";"";"0,0"
"22/02/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"0,7";"157,0";"1,1";"";"0,0"
"22/02/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"135,0";"1,8";"";"0,0"
"22/02/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"0,3";"157,0";"0,7";"";"0,0"
"22/02/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"2,0";"157,0";"2,0";"";"0,0"
"22/02/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"3,5";"157,0";"1,8";"";"0,0"
"22/02/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"2,6";"157,0";"2,6";"";"0,0"
"22/02/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"3,0";"157,0";"2,2";"";"0,0"
"22/02/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"3,1";"135,0";"2,6";"";"0,0"
"22/02/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"1,5";"";"0,0"
"22/02/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"0,3";"135,0";"1,5";"";"0,0"
"22/02/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"0,9";"135,0";"1,6";"";"0,0"
"23/02/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"135,0";"2,0";"";"0,0"
"23/02/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"0,1";"135,0";"0,9";"";"0,0"
"23/02/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"0,7";"180,0";"0,7";"";"0,0"
"23/02/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,7";"";"0,0"
"23/02/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"23/02/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,3";"";"0,0"
"23/02/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"23/02/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"23/02/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"23/02/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"135,0";"0,5";"";"0,0"
"23/02/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"135,0";"0,0";"";"0,0"
"23/02/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"135,0";"0,0";"";"0,2"
"23/02/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"0,7";"135,0";"0,7";"";"0,0"
"23/02/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"135,0";"1,3";"";"0,0"
"23/02/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"0,0";"0,9";"";"0,0"
"23/02/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"0,5";"157,0";"1,5";"";"0,0"
"23/02/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"1,1";"";"0,0"
"23/02/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"2,0";"157,0";"2,4";"";"0,0"
"23/02/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"2,0";"157,0";"2,0";"";"0,0"
"23/02/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"0,1";"112,0";"1,3";"";"0,0"
"23/02/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"0,9";"135,0";"2,6";"";"0,0"
"23/02/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"1,6";"157,0";"1,6";"";"0,0"
"23/02/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"0,9";"157,0";"1,6";"";"0,0"
"23/02/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"135,0";"0,5";"";"0,0"
"24/02/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"0,5";"135,0";"1,6";"";"0,0"
"24/02/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,5";"";"0,0"
"24/02/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"24/02/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"202,0";"0,3";"";"0,0"
"24/02/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"0,1";"157,0";"0,1";"";"0,0"
"24/02/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"24/02/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"24/02/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"24/02/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"24/02/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"24/02/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"24/02/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"0,1";"0,0";"0,1";"";"0,2"
"24/02/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"0,1";"0,0";"0,1";"";"0,0"
"24/02/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"270,0";"1,1";"";"0,0"
"24/02/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"0,3";"45,0";"1,5";"";"0,0"
"24/02/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"0,0";"0,5";"";"0,0"
"24/02/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"0,3";"0,0";"0,7";"";"0,0"
"24/02/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"292,0";"0,3";"";"0,0"
"24/02/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"1,3";"157,0";"1,3";"";"0,0"
"24/02/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"2,2";"135,0";"2,2";"";"0,0"
"24/02/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"1,6";"135,0";"1,8";"";"0,0"
"24/02/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"0,7";"135,0";"1,8";"";"0,0"
"24/02/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"0,3";"157,0";"0,7";"";"0,0"
"24/02/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"0,3";"157,0";"0,5";"";"0,0"
"25/02/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"225,0";"0,3";"";"0,0"
"25/02/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"225,0";"0,0";"";"0,0"
"25/02/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"225,0";"0,0";"";"0,0"
"25/02/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"180,0";"0,0";"";"0,0"
"25/02/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"180,0";"0,0";"";"0,0"
"25/02/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"180,0";"0,0";"";"0,0"
"25/02/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"180,0";"0,0";"";"0,0"
"25/02/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"180,0";"0,0";"";"0,0"
"25/02/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"180,0";"0,0";"";"0,2"
"25/02/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"180,0";"0,0";"";"0,0"
"25/02/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"180,0";"0,0";"";"0,0"
"25/02/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"0,0";"0,0";"";"0,2"
"25/02/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"0,0";"0,7";"";"0,0"
"25/02/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"0,7";"0,0";"0,7";"";"0,0"
"25/02/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"0,1";"270,0";"0,7";"";"0,0"
"25/02/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"292,0";"0,9";"";"0,0"
"25/02/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"0,1";"135,0";"0,9";"";"0,0"
"25/02/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"0,0";"2,4";"";"0,0"
"25/02/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"0,1";"157,0";"2,0";"";"0,0"
"25/02/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"0,5";"135,0";"2,0";"";"0,0"
"25/02/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"135,0";"1,8";"";"0,0"
"25/02/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"0,7";"157,0";"1,3";"";"0,0"
"25/02/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"180,0";"1,3";"";"0,0"
"25/02/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"26/02/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"26/02/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"26/02/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"26/02/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"26/02/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"26/02/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"26/02/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"26/02/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"26/02/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"26/02/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"26/02/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"157,0";"0,0";"";"0,0"
"26/02/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"0,0";"45,0";"0,0";"";"0,2"
"26/02/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"0,7";"270,0";"1,8";"";"0,0"
"26/02/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"0,9";"270,0";"0,9";"";"0,0"
"26/02/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"0,3";"225,0";"1,3";"";"0,0"
"26/02/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"1,3";"0,0";"1,3";"";"0,0"
