[2025-10-02 13:37:36] Dispositivo: Pico W_11f60f, Leitura: 316, Horario: 2025-10-02 13:37:37, Temp: 27.3, Umid: 53.0
[2025-10-02 13:37:59] Dispositivo: Pico W_11f60f, Leitura: 317, Horario: 2025-10-02 13:37:59, Temp: 27.3, Umid: 52.6
[2025-10-02 13:38:21] Dispositivo: Pico W_11f60f, Leitura: 318, Horario: 2025-10-02 13:38:22, Temp: 27.2, Umid: 52.1
[2025-10-02 13:38:43] Dispositivo: Pico W_11f60f, Leitura: 319, Horario: 2025-10-02 13:38:44, Temp: 27.2, Umid: 52.0
[2025-10-02 13:39:06] Dispositivo: Pico W_11f60f, Leitura: 320, Horario: 2025-10-02 13:39:06, Temp: 27.2, Umid: 52.1
[2025-10-02 13:39:22] Dispositivo: Pico W_11f0bb, Leitura: 110, Horario: 2025-10-02 13:39:22, Temp: 27.0, Umid: 52.9
[2025-10-02 13:39:28] Dispositivo: Pico W_11f60f, Leitura: 321, Horario: 2025-10-02 13:39:29, Temp: 27.1, Umid: 52.5
[2025-10-02 13:39:50] Dispositivo: Pico W_11f60f, Leitura: 322, Horario: 2025-10-02 13:39:51, Temp: 27.1, Umid: 53.0
[2025-10-02 13:40:29] Dispositivo: Pico W_11f60f, Leitura: 1, Horario: 2025-10-02 13:40:29, Temp: 27.1, Umid: 53.7
[2025-10-02 13:40:51] Dispositivo: Pico W_11f60f, Leitura: 2, Horario: 2025-10-02 13:40:51, Temp: 27.0, Umid: 53.1
[2025-10-02 13:41:13] Dispositivo: Pico W_11f60f, Leitura: 3, Horario: 2025-10-02 13:41:13, Temp: 27.0, Umid: 52.6
[2025-10-02 13:41:36] Dispositivo: Pico W_11f60f, Leitura: 4, Horario: 2025-10-02 13:41:36, Temp: 27.0, Umid: 52.6
[2025-10-02 13:41:58] Dispositivo: Pico W_11f60f, Leitura: 5, Horario: 2025-10-02 13:41:58, Temp: 26.9, Umid: 53.1
[2025-10-02 13:42:20] Dispositivo: Pico W_11f60f, Leitura: 6, Horario: 2025-10-02 13:42:20, Temp: 26.9, Umid: 53.9
[2025-10-02 13:42:24] Dispositivo: Pico W_11f0bb, Leitura: 111, Horario: 2025-10-02 13:42:25, Temp: 26.9, Umid: 52.8
[2025-10-02 13:42:43] Dispositivo: Pico W_11f60f, Leitura: 7, Horario: 2025-10-02 13:42:43, Temp: 26.9, Umid: 54.0
[2025-10-02 13:43:05] Dispositivo: Pico W_11f60f, Leitura: 8, Horario: 2025-10-02 13:43:05, Temp: 26.9, Umid: 54.2
[2025-10-02 13:43:29] Dispositivo: Pico W_11f60f, Leitura: 9, Horario: 2025-10-02 13:43:27, Temp: 27.0, Umid: 54.1
[2025-10-02 13:43:50] Dispositivo: Pico W_11f60f, Leitura: 10, Horario: 2025-10-02 13:43:50, Temp: 27.0, Umid: 54.3
[2025-10-02 13:44:12] Dispositivo: Pico W_11f60f, Leitura: 11, Horario: 2025-10-02 13:44:12, Temp: 27.0, Umid: 54.2
[2025-10-02 13:44:34] Dispositivo: Pico W_11f60f, Leitura: 12, Horario: 2025-10-02 13:44:34, Temp: 27.0, Umid: 54.4
[2025-10-02 13:44:56] Dispositivo: Pico W_11f60f, Leitura: 13, Horario: 2025-10-02 13:44:57, Temp: 27.1, Umid: 54.4
[2025-10-02 13:45:19] Dispositivo: Pico W_11f60f, Leitura: 14, Horario: 2025-10-02 13:45:19, Temp: 27.1, Umid: 54.4
[2025-10-02 13:45:27] Dispositivo: Pico W_11f0bb, Leitura: 112, Horario: 2025-10-02 13:45:27, Temp: 27.0, Umid: 52.2
[2025-10-02 13:45:41] Dispositivo: Pico W_11f60f, Leitura: 15, Horario: 2025-10-02 13:45:41, Temp: 27.1, Umid: 54.3
[2025-10-02 13:46:03] Dispositivo: Pico W_11f60f, Leitura: 16, Horario: 2025-10-02 13:46:04, Temp: 27.1, Umid: 53.8
[2025-10-02 13:46:26] Dispositivo: Pico W_11f60f, Leitura: 17, Horario: 2025-10-02 13:46:26, Temp: 27.1, Umid: 53.6
[2025-10-02 13:46:48] Dispositivo: Pico W_11f60f, Leitura: 18, Horario: 2025-10-02 13:46:48, Temp: 27.1, Umid: 53.7
[2025-10-02 13:47:10] Dispositivo: Pico W_11f60f, Leitura: 19, Horario: 2025-10-02 13:47:10, Temp: 27.0, Umid: 53.9
[2025-10-02 13:47:33] Dispositivo: Pico W_11f60f, Leitura: 20, Horario: 2025-10-02 13:47:33, Temp: 27.0, Umid: 53.9
[2025-10-02 13:47:55] Dispositivo: Pico W_11f60f, Leitura: 21, Horario: 2025-10-02 13:47:55, Temp: 27.0, Umid: 53.9
[2025-10-02 13:48:17] Dispositivo: Pico W_11f60f, Leitura: 22, Horario: 2025-10-02 13:48:17, Temp: 27.0, Umid: 54.2
[2025-10-02 13:48:29] Dispositivo: Pico W_11f0bb, Leitura: 113, Horario: 2025-10-02 13:48:29, Temp: 27.0, Umid: 52.4
[2025-10-02 13:48:40] Dispositivo: Pico W_11f60f, Leitura: 23, Horario: 2025-10-02 13:48:40, Temp: 27.0, Umid: 54.2
[2025-10-02 13:49:02] Dispositivo: Pico W_11f60f, Leitura: 24, Horario: 2025-10-02 13:49:02, Temp: 27.0, Umid: 54.2
[2025-10-02 13:49:24] Dispositivo: Pico W_11f60f, Leitura: 25, Horario: 2025-10-02 13:49:24, Temp: 27.0, Umid: 54.4
[2025-10-02 13:49:46] Dispositivo: Pico W_11f60f, Leitura: 26, Horario: 2025-10-02 13:49:47, Temp: 27.0, Umid: 54.4
[2025-10-02 13:50:09] Dispositivo: Pico W_11f60f, Leitura: 27, Horario: 2025-10-02 13:50:09, Temp: 27.0, Umid: 54.1
[2025-10-02 13:50:31] Dispositivo: Pico W_11f60f, Leitura: 28, Horario: 2025-10-02 13:50:31, Temp: 27.0, Umid: 53.9
[2025-10-02 13:50:53] Dispositivo: Pico W_11f60f, Leitura: 29, Horario: 2025-10-02 13:50:54, Temp: 27.1, Umid: 54.1
[2025-10-02 13:51:16] Dispositivo: Pico W_11f60f, Leitura: 30, Horario: 2025-10-02 13:51:16, Temp: 27.1, Umid: 54.0
[2025-10-02 13:51:31] Dispositivo: Pico W_11f0bb, Leitura: 114, Horario: 2025-10-02 13:51:32, Temp: 27.0, Umid: 52.3
[2025-10-02 13:51:38] Dispositivo: Pico W_11f60f, Leitura: 31, Horario: 2025-10-02 13:51:38, Temp: 27.1, Umid: 53.6
[2025-10-02 13:52:00] Dispositivo: Pico W_11f60f, Leitura: 32, Horario: 2025-10-02 13:52:00, Temp: 27.1, Umid: 53.5
[2025-10-02 13:52:23] Dispositivo: Pico W_11f60f, Leitura: 33, Horario: 2025-10-02 13:52:23, Temp: 27.1, Umid: 53.6
[2025-10-02 13:52:45] Dispositivo: Pico W_11f60f, Leitura: 34, Horario: 2025-10-02 13:52:45, Temp: 27.1, Umid: 53.5
[2025-10-02 13:53:07] Dispositivo: Pico W_11f60f, Leitura: 35, Horario: 2025-10-02 13:53:07, Temp: 27.1, Umid: 53.1
[2025-10-02 13:53:30] Dispositivo: Pico W_11f60f, Leitura: 36, Horario: 2025-10-02 13:53:30, Temp: 27.1, Umid: 53.0
[2025-10-02 13:53:52] Dispositivo: Pico W_11f60f, Leitura: 37, Horario: 2025-10-02 13:53:52, Temp: 27.1, Umid: 53.2
[2025-10-02 13:54:14] Dispositivo: Pico W_11f60f, Leitura: 38, Horario: 2025-10-02 13:54:14, Temp: 27.0, Umid: 53.5
[2025-10-02 13:54:34] Dispositivo: Pico W_11f0bb, Leitura: 115, Horario: 2025-10-02 13:54:34, Temp: 27.1, Umid: 52.4
[2025-10-02 13:54:37] Dispositivo: Pico W_11f60f, Leitura: 39, Horario: 2025-10-02 13:54:37, Temp: 27.1, Umid: 53.5
[2025-10-02 13:54:59] Dispositivo: Pico W_11f60f, Leitura: 40, Horario: 2025-10-02 13:54:59, Temp: 27.0, Umid: 53.2
[2025-10-02 13:55:21] Dispositivo: Pico W_11f60f, Leitura: 41, Horario: 2025-10-02 13:55:21, Temp: 27.0, Umid: 53.8
[2025-10-02 13:55:44] Dispositivo: Pico W_11f60f, Leitura: 42, Horario: 2025-10-02 13:55:44, Temp: 27.0, Umid: 54.4
[2025-10-02 13:56:06] Dispositivo: Pico W_11f60f, Leitura: 43, Horario: 2025-10-02 13:56:06, Temp: 27.0, Umid: 54.7
[2025-10-02 13:56:28] Dispositivo: Pico W_11f60f, Leitura: 44, Horario: 2025-10-02 13:56:28, Temp: 27.1, Umid: 55.0
[2025-10-02 13:56:50] Dispositivo: Pico W_11f60f, Leitura: 45, Horario: 2025-10-02 13:56:50, Temp: 27.1, Umid: 55.1
[2025-10-02 13:57:13] Dispositivo: Pico W_11f60f, Leitura: 46, Horario: 2025-10-02 13:57:13, Temp: 27.1, Umid: 54.7
[2025-10-02 13:57:35] Dispositivo: Pico W_11f60f, Leitura: 47, Horario: 2025-10-02 13:57:35, Temp: 27.1, Umid: 54.6
[2025-10-02 13:57:36] Dispositivo: Pico W_11f0bb, Leitura: 116, Horario: 2025-10-02 13:57:36, Temp: 27.2, Umid: 52.2
[2025-10-02 13:57:57] Dispositivo: Pico W_11f60f, Leitura: 48, Horario: 2025-10-02 13:57:57, Temp: 27.1, Umid: 54.6
[2025-10-02 13:58:20] Dispositivo: Pico W_11f60f, Leitura: 49, Horario: 2025-10-02 13:58:20, Temp: 27.1, Umid: 54.1
[2025-10-02 13:58:42] Dispositivo: Pico W_11f60f, Leitura: 50, Horario: 2025-10-02 13:58:42, Temp: 27.2, Umid: 54.0
[2025-10-02 13:59:05] Dispositivo: Pico W_11f60f, Leitura: 51, Horario: 2025-10-02 13:59:04, Temp: 27.1, Umid: 53.3
[2025-10-02 13:59:28] Dispositivo: Pico W_11f60f, Leitura: 52, Horario: 2025-10-02 13:59:27, Temp: 27.1, Umid: 53.1
[2025-10-02 13:59:53] Dispositivo: Pico W_11f60f, Leitura: 53, Horario: 2025-10-02 13:59:49, Temp: 27.1, Umid: 53.6
[2025-10-02 14:00:19] Dispositivo: Pico W_11f60f, Leitura: 54, Horario: 2025-10-02 14:00:11, Temp: 27.1, Umid: 53.8
[2025-10-02 14:00:33] Dispositivo: Pico W_11f60f, Leitura: 55, Horario: 2025-10-02 14:00:34, Temp: 27.1, Umid: 54.2
[2025-10-02 14:00:38] Dispositivo: Pico W_11f0bb, Leitura: 117, Horario: 2025-10-02 14:00:38, Temp: 27.1, Umid: 52.0
[2025-10-02 14:00:56] Dispositivo: Pico W_11f60f, Leitura: 56, Horario: 2025-10-02 14:00:56, Temp: 27.1, Umid: 54.7
[2025-10-02 14:01:18] Dispositivo: Pico W_11f60f, Leitura: 57, Horario: 2025-10-02 14:01:18, Temp: 27.2, Umid: 53.7
[2025-10-02 14:01:40] Dispositivo: Pico W_11f60f, Leitura: 58, Horario: 2025-10-02 14:01:40, Temp: 27.2, Umid: 53.6
[2025-10-02 14:02:03] Dispositivo: Pico W_11f60f, Leitura: 59, Horario: 2025-10-02 14:02:03, Temp: 27.2, Umid: 53.8
[2025-10-02 14:02:25] Dispositivo: Pico W_11f60f, Leitura: 60, Horario: 2025-10-02 14:02:25, Temp: 27.2, Umid: 54.3
[2025-10-02 14:02:47] Dispositivo: Pico W_11f60f, Leitura: 61, Horario: 2025-10-02 14:02:47, Temp: 27.2, Umid: 54.1
[2025-10-02 14:03:10] Dispositivo: Pico W_11f60f, Leitura: 62, Horario: 2025-10-02 14:03:10, Temp: 27.1, Umid: 54.0
[2025-10-02 14:03:32] Dispositivo: Pico W_11f60f, Leitura: 63, Horario: 2025-10-02 14:03:32, Temp: 27.2, Umid: 54.2
[2025-10-02 14:03:41] Dispositivo: Pico W_11f0bb, Leitura: 118, Horario: 2025-10-02 14:03:41, Temp: 27.1, Umid: 52.1
[2025-10-02 14:03:54] Dispositivo: Pico W_11f60f, Leitura: 64, Horario: 2025-10-02 14:03:54, Temp: 27.2, Umid: 54.3
[2025-10-02 14:04:17] Dispositivo: Pico W_11f60f, Leitura: 65, Horario: 2025-10-02 14:04:17, Temp: 27.2, Umid: 54.9
[2025-10-02 14:04:39] Dispositivo: Pico W_11f60f, Leitura: 66, Horario: 2025-10-02 14:04:39, Temp: 27.2, Umid: 55.0
[2025-10-02 14:05:01] Dispositivo: Pico W_11f60f, Leitura: 67, Horario: 2025-10-02 14:05:01, Temp: 27.3, Umid: 54.6
[2025-10-02 14:05:23] Dispositivo: Pico W_11f60f, Leitura: 68, Horario: 2025-10-02 14:05:24, Temp: 27.3, Umid: 54.7
[2025-10-02 14:05:46] Dispositivo: Pico W_11f60f, Leitura: 69, Horario: 2025-10-02 14:05:46, Temp: 27.2, Umid: 54.4
[2025-10-02 14:06:08] Dispositivo: Pico W_11f60f, Leitura: 70, Horario: 2025-10-02 14:06:08, Temp: 27.2, Umid: 54.0
[2025-10-02 14:06:30] Dispositivo: Pico W_11f60f, Leitura: 71, Horario: 2025-10-02 14:06:30, Temp: 27.2, Umid: 54.3
[2025-10-02 14:06:43] Dispositivo: Pico W_11f0bb, Leitura: 119, Horario: 2025-10-02 14:06:43, Temp: 27.2, Umid: 52.3
[2025-10-02 14:06:53] Dispositivo: Pico W_11f60f, Leitura: 72, Horario: 2025-10-02 14:06:53, Temp: 27.2, Umid: 53.6
[2025-10-02 14:07:15] Dispositivo: Pico W_11f60f, Leitura: 73, Horario: 2025-10-02 14:07:15, Temp: 27.2, Umid: 53.4
[2025-10-02 14:07:37] Dispositivo: Pico W_11f60f, Leitura: 74, Horario: 2025-10-02 14:07:37, Temp: 27.2, Umid: 53.5
[2025-10-02 14:08:00] Dispositivo: Pico W_11f60f, Leitura: 75, Horario: 2025-10-02 14:08:00, Temp: 27.2, Umid: 53.8
[2025-10-02 14:08:22] Dispositivo: Pico W_11f60f, Leitura: 76, Horario: 2025-10-02 14:08:22, Temp: 27.2, Umid: 54.1
[2025-10-02 14:08:44] Dispositivo: Pico W_11f60f, Leitura: 77, Horario: 2025-10-02 14:08:44, Temp: 27.2, Umid: 54.6
[2025-10-02 14:09:06] Dispositivo: Pico W_11f60f, Leitura: 78, Horario: 2025-10-02 14:09:07, Temp: 27.2, Umid: 54.7
[2025-10-02 14:09:29] Dispositivo: Pico W_11f60f, Leitura: 79, Horario: 2025-10-02 14:09:29, Temp: 27.2, Umid: 54.4
[2025-10-02 14:09:51] Dispositivo: Pico W_11f60f, Leitura: 80, Horario: 2025-10-02 14:09:51, Temp: 27.3, Umid: 54.2
[2025-10-02 14:10:08] Dispositivo: Pico W_11f0bb, Leitura: 1, Horario: 2025-10-02 14:10:09, Temp: 27.3, Umid: 52.1
[2025-10-02 14:10:13] Dispositivo: Pico W_11f60f, Leitura: 81, Horario: 2025-10-02 14:10:14, Temp: 27.3, Umid: 54.0
[2025-10-02 14:10:36] Dispositivo: Pico W_11f60f, Leitura: 82, Horario: 2025-10-02 14:10:36, Temp: 27.3, Umid: 53.9
[2025-10-02 14:10:58] Dispositivo: Pico W_11f60f, Leitura: 83, Horario: 2025-10-02 14:10:58, Temp: 27.3, Umid: 53.9
[2025-10-02 14:11:20] Dispositivo: Pico W_11f60f, Leitura: 84, Horario: 2025-10-02 14:11:20, Temp: 27.4, Umid: 54.1
[2025-10-02 14:11:43] Dispositivo: Pico W_11f60f, Leitura: 85, Horario: 2025-10-02 14:11:43, Temp: 27.3, Umid: 53.7
[2025-10-02 14:12:05] Dispositivo: Pico W_11f60f, Leitura: 86, Horario: 2025-10-02 14:12:05, Temp: 27.3, Umid: 53.4
[2025-10-02 14:12:27] Dispositivo: Pico W_11f60f, Leitura: 87, Horario: 2025-10-02 14:12:27, Temp: 27.4, Umid: 53.5
[2025-10-02 14:12:50] Dispositivo: Pico W_11f60f, Leitura: 88, Horario: 2025-10-02 14:12:50, Temp: 27.4, Umid: 53.8
[2025-10-02 14:13:11] Dispositivo: Pico W_11f0bb, Leitura: 2, Horario: 2025-10-02 14:13:11, Temp: 27.3, Umid: 52.2
[2025-10-02 14:13:12] Dispositivo: Pico W_11f60f, Leitura: 89, Horario: 2025-10-02 14:13:12, Temp: 27.4, Umid: 53.7
[2025-10-02 14:13:34] Dispositivo: Pico W_11f60f, Leitura: 90, Horario: 2025-10-02 14:13:34, Temp: 27.4, Umid: 54.0
[2025-10-02 14:13:56] Dispositivo: Pico W_11f60f, Leitura: 91, Horario: 2025-10-02 14:13:57, Temp: 27.4, Umid: 54.0
[2025-10-02 14:14:19] Dispositivo: Pico W_11f60f, Leitura: 92, Horario: 2025-10-02 14:14:19, Temp: 27.4, Umid: 54.0
[2025-10-02 14:14:41] Dispositivo: Pico W_11f60f, Leitura: 93, Horario: 2025-10-02 14:14:41, Temp: 27.4, Umid: 53.5
[2025-10-02 14:15:03] Dispositivo: Pico W_11f60f, Leitura: 94, Horario: 2025-10-02 14:15:04, Temp: 27.4, Umid: 53.4
[2025-10-02 14:15:26] Dispositivo: Pico W_11f60f, Leitura: 95, Horario: 2025-10-02 14:15:26, Temp: 27.3, Umid: 52.9
[2025-10-02 14:15:48] Dispositivo: Pico W_11f60f, Leitura: 96, Horario: 2025-10-02 14:15:48, Temp: 27.3, Umid: 53.7
[2025-10-02 14:16:10] Dispositivo: Pico W_11f60f, Leitura: 97, Horario: 2025-10-02 14:16:10, Temp: 27.2, Umid: 53.8
[2025-10-02 14:16:13] Dispositivo: Pico W_11f0bb, Leitura: 3, Horario: 2025-10-02 14:16:14, Temp: 27.2, Umid: 52.3
[2025-10-02 14:16:33] Dispositivo: Pico W_11f60f, Leitura: 98, Horario: 2025-10-02 14:16:33, Temp: 27.2, Umid: 53.9
[2025-10-02 14:16:55] Dispositivo: Pico W_11f60f, Leitura: 99, Horario: 2025-10-02 14:16:55, Temp: 27.2, Umid: 55.1
[2025-10-02 14:17:17] Dispositivo: Pico W_11f60f, Leitura: 100, Horario: 2025-10-02 14:17:17, Temp: 27.1, Umid: 54.4
[2025-10-02 14:17:40] Dispositivo: Pico W_11f60f, Leitura: 101, Horario: 2025-10-02 14:17:40, Temp: 27.1, Umid: 53.9
[2025-10-02 14:18:02] Dispositivo: Pico W_11f60f, Leitura: 102, Horario: 2025-10-02 14:18:02, Temp: 27.1, Umid: 53.5
[2025-10-02 14:18:24] Dispositivo: Pico W_11f60f, Leitura: 103, Horario: 2025-10-02 14:18:24, Temp: 27.2, Umid: 53.5
[2025-10-02 14:18:47] Dispositivo: Pico W_11f60f, Leitura: 104, Horario: 2025-10-02 14:18:47, Temp: 27.2, Umid: 53.4
[2025-10-02 14:19:09] Dispositivo: Pico W_11f60f, Leitura: 105, Horario: 2025-10-02 14:19:09, Temp: 27.2, Umid: 53.4
[2025-10-02 14:19:15] Dispositivo: Pico W_11f0bb, Leitura: 4, Horario: 2025-10-02 14:19:16, Temp: 27.3, Umid: 52.3
[2025-10-02 14:19:31] Dispositivo: Pico W_11f60f, Leitura: 106, Horario: 2025-10-02 14:19:31, Temp: 27.2, Umid: 53.8
[2025-10-02 14:19:53] Dispositivo: Pico W_11f60f, Leitura: 107, Horario: 2025-10-02 14:19:54, Temp: 27.1, Umid: 53.8
[2025-10-02 14:20:16] Dispositivo: Pico W_11f60f, Leitura: 108, Horario: 2025-10-02 14:20:16, Temp: 27.1, Umid: 53.6
[2025-10-02 14:20:38] Dispositivo: Pico W_11f60f, Leitura: 109, Horario: 2025-10-02 14:20:38, Temp: 27.1, Umid: 53.4
[2025-10-02 14:21:00] Dispositivo: Pico W_11f60f, Leitura: 110, Horario: 2025-10-02 14:21:00, Temp: 27.2, Umid: 53.5
[2025-10-02 14:21:23] Dispositivo: Pico W_11f60f, Leitura: 111, Horario: 2025-10-02 14:21:23, Temp: 27.1, Umid: 53.7
[2025-10-02 14:21:45] Dispositivo: Pico W_11f60f, Leitura: 112, Horario: 2025-10-02 14:21:45, Temp: 27.2, Umid: 53.8
[2025-10-02 14:22:07] Dispositivo: Pico W_11f60f, Leitura: 113, Horario: 2025-10-02 14:22:07, Temp: 27.1, Umid: 54.0
[2025-10-02 14:22:17] Dispositivo: Pico W_11f0bb, Leitura: 5, Horario: 2025-10-02 14:22:18, Temp: 27.4, Umid: 52.3
[2025-10-02 14:22:30] Dispositivo: Pico W_11f60f, Leitura: 114, Horario: 2025-10-02 14:22:30, Temp: 27.1, Umid: 53.7
[2025-10-02 14:22:52] Dispositivo: Pico W_11f60f, Leitura: 115, Horario: 2025-10-02 14:22:52, Temp: 27.2, Umid: 54.1
[2025-10-02 14:23:14] Dispositivo: Pico W_11f60f, Leitura: 116, Horario: 2025-10-02 14:23:14, Temp: 27.1, Umid: 54.1
[2025-10-02 14:23:37] Dispositivo: Pico W_11f60f, Leitura: 117, Horario: 2025-10-02 14:23:37, Temp: 27.2, Umid: 54.4
[2025-10-02 14:23:59] Dispositivo: Pico W_11f60f, Leitura: 118, Horario: 2025-10-02 14:23:59, Temp: 27.2, Umid: 54.1
[2025-10-02 14:24:21] Dispositivo: Pico W_11f60f, Leitura: 119, Horario: 2025-10-02 14:24:21, Temp: 27.2, Umid: 53.9
[2025-10-02 14:24:43] Dispositivo: Pico W_11f60f, Leitura: 120, Horario: 2025-10-02 14:24:44, Temp: 27.2, Umid: 53.9
[2025-10-02 14:25:06] Dispositivo: Pico W_11f60f, Leitura: 121, Horario: 2025-10-02 14:25:06, Temp: 27.2, Umid: 54.0
[2025-10-02 14:25:20] Dispositivo: Pico W_11f0bb, Leitura: 6, Horario: 2025-10-02 14:25:21, Temp: 27.5, Umid: 52.3
[2025-10-02 14:25:28] Dispositivo: Pico W_11f60f, Leitura: 122, Horario: 2025-10-02 14:25:28, Temp: 27.2, Umid: 54.0
[2025-10-02 14:25:50] Dispositivo: Pico W_11f60f, Leitura: 123, Horario: 2025-10-02 14:25:50, Temp: 27.2, Umid: 53.5
[2025-10-02 14:26:13] Dispositivo: Pico W_11f60f, Leitura: 124, Horario: 2025-10-02 14:26:13, Temp: 27.2, Umid: 53.3
[2025-10-02 14:26:35] Dispositivo: Pico W_11f60f, Leitura: 125, Horario: 2025-10-02 14:26:35, Temp: 27.2, Umid: 53.0
[2025-10-02 14:26:57] Dispositivo: Pico W_11f60f, Leitura: 126, Horario: 2025-10-02 14:26:57, Temp: 27.2, Umid: 53.1
[2025-10-02 14:27:20] Dispositivo: Pico W_11f60f, Leitura: 127, Horario: 2025-10-02 14:27:20, Temp: 27.1, Umid: 53.5
[2025-10-02 14:27:42] Dispositivo: Pico W_11f60f, Leitura: 128, Horario: 2025-10-02 14:27:42, Temp: 27.2, Umid: 53.4
[2025-10-02 14:28:04] Dispositivo: Pico W_11f60f, Leitura: 129, Horario: 2025-10-02 14:28:04, Temp: 27.2, Umid: 53.4
[2025-10-02 14:28:22] Dispositivo: Pico W_11f0bb, Leitura: 7, Horario: 2025-10-02 14:28:23, Temp: 27.6, Umid: 52.1
[2025-10-02 14:28:27] Dispositivo: Pico W_11f60f, Leitura: 130, Horario: 2025-10-02 14:28:27, Temp: 27.2, Umid: 53.6
[2025-10-02 14:28:49] Dispositivo: Pico W_11f60f, Leitura: 131, Horario: 2025-10-02 14:28:49, Temp: 27.2, Umid: 53.7
[2025-10-02 14:29:11] Dispositivo: Pico W_11f60f, Leitura: 132, Horario: 2025-10-02 14:29:11, Temp: 27.3, Umid: 53.9
[2025-10-02 14:29:33] Dispositivo: Pico W_11f60f, Leitura: 133, Horario: 2025-10-02 14:29:34, Temp: 27.3, Umid: 53.6
[2025-10-02 14:29:56] Dispositivo: Pico W_11f60f, Leitura: 134, Horario: 2025-10-02 14:29:56, Temp: 27.3, Umid: 53.6
[2025-10-02 14:30:18] Dispositivo: Pico W_11f60f, Leitura: 135, Horario: 2025-10-02 14:30:18, Temp: 27.3, Umid: 53.6
[2025-10-02 14:30:40] Dispositivo: Pico W_11f60f, Leitura: 136, Horario: 2025-10-02 14:30:41, Temp: 27.3, Umid: 53.4
[2025-10-02 14:31:03] Dispositivo: Pico W_11f60f, Leitura: 137, Horario: 2025-10-02 14:31:03, Temp: 27.3, Umid: 53.6
[2025-10-02 14:31:24] Dispositivo: Pico W_11f0bb, Leitura: 8, Horario: 2025-10-02 14:31:25, Temp: 27.4, Umid: 51.6
[2025-10-02 14:31:25] Dispositivo: Pico W_11f60f, Leitura: 138, Horario: 2025-10-02 14:31:25, Temp: 27.3, Umid: 53.6
[2025-10-02 14:31:47] Dispositivo: Pico W_11f60f, Leitura: 139, Horario: 2025-10-02 14:31:47, Temp: 27.3, Umid: 53.6
[2025-10-02 14:32:10] Dispositivo: Pico W_11f60f, Leitura: 140, Horario: 2025-10-02 14:32:10, Temp: 27.3, Umid: 53.8
[2025-10-02 14:32:32] Dispositivo: Pico W_11f60f, Leitura: 141, Horario: 2025-10-02 14:32:32, Temp: 27.3, Umid: 54.1
[2025-10-02 14:32:54] Dispositivo: Pico W_11f60f, Leitura: 142, Horario: 2025-10-02 14:32:54, Temp: 27.3, Umid: 53.6
[2025-10-02 14:33:17] Dispositivo: Pico W_11f60f, Leitura: 143, Horario: 2025-10-02 14:33:17, Temp: 27.3, Umid: 53.5
[2025-10-02 14:33:39] Dispositivo: Pico W_11f60f, Leitura: 144, Horario: 2025-10-02 14:33:39, Temp: 27.3, Umid: 53.2
[2025-10-02 14:34:01] Dispositivo: Pico W_11f60f, Leitura: 145, Horario: 2025-10-02 14:34:01, Temp: 27.2, Umid: 53.4
[2025-10-02 14:34:24] Dispositivo: Pico W_11f60f, Leitura: 146, Horario: 2025-10-02 14:34:24, Temp: 27.2, Umid: 53.7
[2025-10-02 14:34:28] Dispositivo: Pico W_11f0bb, Leitura: 9, Horario: 2025-10-02 14:34:27, Temp: 27.5, Umid: 51.8
[2025-10-02 14:34:46] Dispositivo: Pico W_11f60f, Leitura: 147, Horario: 2025-10-02 14:34:46, Temp: 27.2, Umid: 53.9
[2025-10-02 14:35:08] Dispositivo: Pico W_11f60f, Leitura: 148, Horario: 2025-10-02 14:35:08, Temp: 27.2, Umid: 54.1
[2025-10-02 14:35:30] Dispositivo: Pico W_11f60f, Leitura: 149, Horario: 2025-10-02 14:35:31, Temp: 27.2, Umid: 53.9
[2025-10-02 14:35:53] Dispositivo: Pico W_11f60f, Leitura: 150, Horario: 2025-10-02 14:35:53, Temp: 27.1, Umid: 53.9
[2025-10-02 14:36:15] Dispositivo: Pico W_11f60f, Leitura: 151, Horario: 2025-10-02 14:36:15, Temp: 27.2, Umid: 54.0
[2025-10-02 14:36:37] Dispositivo: Pico W_11f60f, Leitura: 152, Horario: 2025-10-02 14:36:37, Temp: 27.1, Umid: 53.7
[2025-10-02 14:37:00] Dispositivo: Pico W_11f60f, Leitura: 153, Horario: 2025-10-02 14:37:00, Temp: 27.1, Umid: 53.6
[2025-10-02 14:37:22] Dispositivo: Pico W_11f60f, Leitura: 154, Horario: 2025-10-02 14:37:22, Temp: 27.1, Umid: 53.7
[2025-10-02 14:37:29] Dispositivo: Pico W_11f0bb, Leitura: 10, Horario: 2025-10-02 14:37:30, Temp: 27.5, Umid: 52.1
[2025-10-02 14:37:44] Dispositivo: Pico W_11f60f, Leitura: 155, Horario: 2025-10-02 14:37:44, Temp: 27.1, Umid: 54.0
[2025-10-02 14:38:07] Dispositivo: Pico W_11f60f, Leitura: 156, Horario: 2025-10-02 14:38:07, Temp: 27.1, Umid: 54.2
[2025-10-02 14:38:29] Dispositivo: Pico W_11f60f, Leitura: 157, Horario: 2025-10-02 14:38:29, Temp: 27.1, Umid: 54.4
[2025-10-02 14:38:51] Dispositivo: Pico W_11f60f, Leitura: 158, Horario: 2025-10-02 14:38:51, Temp: 27.1, Umid: 54.8
[2025-10-02 14:39:13] Dispositivo: Pico W_11f60f, Leitura: 159, Horario: 2025-10-02 14:39:14, Temp: 27.0, Umid: 54.7
