"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"10/01/2024";"1200";"27,3";"";"";"63,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/01/2024";"1300";"29,2";"";"";"55,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/01/2024";"1400";"30,7";"";"";"50,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"10/01/2024";"1500";"32,0";"";"";"45,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/01/2024";"1600";"32,9";"";"";"42,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/01/2024";"1700";"33,5";"";"";"41,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/01/2024";"1800";"33,5";"";"";"39,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/01/2024";"1900";"32,3";"";"";"44,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"10/01/2024";"2000";"33,0";"";"";"44,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/01/2024";"2100";"30,2";"";"";"54,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/01/2024";"2200";"24,7";"";"";"80,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/01/2024";"2300";"22,7";"";"";"89,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/01/2024";"0000";"23,0";"";"";"91,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/01/2024";"0100";"23,1";"";"";"91,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"11/01/2024";"0200";"23,2";"";"";"87,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/01/2024";"0300";"23,3";"";"";"84,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/01/2024";"0400";"23,3";"";"";"86,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/01/2024";"0500";"22,8";"";"";"89,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"11/01/2024";"0600";"22,7";"";"";"90,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/01/2024";"0700";"22,8";"";"";"89,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/01/2024";"0800";"22,4";"";"";"92,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/01/2024";"0900";"22,3";"";"";"93,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/01/2024";"1000";"22,8";"";"";"90,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"11/01/2024";"1100";"24,5";"";"";"81,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/01/2024";"1200";"26,2";"";"";"73,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/01/2024";"1300";"27,5";"";"";"67,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"11/01/2024";"1400";"28,5";"";"";"62,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/01/2024";"1500";"29,2";"";"";"57,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/01/2024";"1600";"30,1";"";"";"55,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/01/2024";"1700";"31,2";"";"";"52,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/01/2024";"1800";"31,5";"";"";"50,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/01/2024";"1900";"32,0";"";"";"47,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"11/01/2024";"2000";"30,0";"";"";"55,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/01/2024";"2100";"28,2";"";"";"61,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/01/2024";"2200";"27,1";"";"";"69,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/01/2024";"2300";"26,2";"";"";"73,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/01/2024";"0000";"23,6";"";"";"86,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"12/01/2024";"0100";"22,5";"";"";"94,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/01/2024";"0200";"22,4";"";"";"94,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/01/2024";"0300";"22,3";"";"";"94,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/01/2024";"0400";"22,4";"";"";"95,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"12/01/2024";"0500";"22,6";"";"";"95,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/01/2024";"0600";"22,3";"";"";"94,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/01/2024";"0700";"22,1";"";"";"94,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"12/01/2024";"0800";"22,0";"";"";"95,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,6"
"12/01/2024";"0900";"21,8";"";"";"95,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,6"
"12/01/2024";"1000";"22,0";"";"";"94,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,4"
"12/01/2024";"1100";"22,8";"";"";"88,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"12/01/2024";"1200";"23,7";"";"";"82,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/01/2024";"1300";"24,2";"";"";"79,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"12/01/2024";"1400";"25,6";"";"";"71,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/01/2024";"1500";"27,4";"";"";"64,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/01/2024";"1600";"29,0";"";"";"59,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"12/01/2024";"1700";"29,6";"";"";"57,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/01/2024";"1800";"30,6";"";"";"55,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"12/01/2024";"1900";"29,9";"";"";"58,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/01/2024";"2000";"28,7";"";"";"60,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/01/2024";"2100";"26,8";"";"";"66,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"12/01/2024";"2200";"25,3";"";"";"72,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"12/01/2024";"2300";"24,1";"";"";"80,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/01/2024";"0000";"23,2";"";"";"86,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/01/2024";"0100";"23,3";"";"";"83,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/01/2024";"0200";"23,0";"";"";"83,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"13/01/2024";"0300";"22,5";"";"";"86,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/01/2024";"0400";"23,1";"";"";"79,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/01/2024";"0500";"23,0";"";"";"79,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/01/2024";"0600";"22,8";"";"";"80,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"13/01/2024";"0700";"22,9";"";"";"76,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/01/2024";"0800";"22,9";"";"";"75,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/01/2024";"0900";"22,9";"";"";"76,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"13/01/2024";"1000";"22,9";"";"";"76,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/01/2024";"1100";"23,2";"";"";"73,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/01/2024";"1200";"24,1";"";"";"70,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/01/2024";"1300";"24,5";"";"";"68,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"13/01/2024";"1400";"25,5";"";"";"64,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/01/2024";"1500";"25,2";"";"";"65,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/01/2024";"1600";"25,3";"";"";"63,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/01/2024";"1700";"25,5";"";"";"63,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"13/01/2024";"1800";"25,6";"";"";"61,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/01/2024";"1900";"25,7";"";"";"61,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/01/2024";"2000";"24,8";"";"";"64,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"13/01/2024";"2100";"23,7";"";"";"67,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/01/2024";"2200";"22,9";"";"";"69,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"13/01/2024";"2300";"22,2";"";"";"71,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/01/2024";"0000";"21,7";"";"";"72,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"14/01/2024";"0100";"21,3";"";"";"74,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/01/2024";"0200";"20,9";"";"";"75,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/01/2024";"0300";"20,5";"";"";"76,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/01/2024";"0400";"19,8";"";"";"77,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/01/2024";"0500";"19,3";"";"";"81,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"14/01/2024";"0600";"19,0";"";"";"81,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/01/2024";"0700";"18,9";"";"";"81,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/01/2024";"0800";"18,5";"";"";"83,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/01/2024";"0900";"18,8";"";"";"81,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/01/2024";"1000";"19,3";"";"";"79,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"14/01/2024";"1100";"22,8";"";"";"64,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/01/2024";"1200";"25,2";"";"";"59,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/01/2024";"1300";"26,7";"";"";"58,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"14/01/2024";"1400";"27,8";"";"";"57,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/01/2024";"1500";"29,2";"";"";"54,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/01/2024";"1600";"30,1";"";"";"52,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"14/01/2024";"1700";"30,7";"";"";"51,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/01/2024";"1800";"31,7";"";"";"48,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/01/2024";"1900";"32,2";"";"";"46,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/01/2024";"2000";"31,5";"";"";"47,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/01/2024";"2100";"32,5";"";"";"45,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"14/01/2024";"2200";"30,9";"";"";"49,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"14/01/2024";"2300";"28,5";"";"";"59,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/01/2024";"0000";"27,0";"";"";"67,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/01/2024";"0100";"26,0";"";"";"72,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"15/01/2024";"0200";"25,4";"";"";"75,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/01/2024";"0300";"24,9";"";"";"76,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/01/2024";"0400";"24,5";"";"";"76,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/01/2024";"0500";"23,7";"";"";"78,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/01/2024";"0600";"23,7";"";"";"77,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"15/01/2024";"0700";"23,1";"";"";"80,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/01/2024";"0800";"22,5";"";"";"83,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/01/2024";"0900";"22,4";"";"";"84,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/01/2024";"1000";"23,7";"";"";"82,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/01/2024";"1100";"24,3";"";"";"81,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"15/01/2024";"1200";"24,6";"";"";"81,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/01/2024";"1300";"25,8";"";"";"75,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/01/2024";"1400";"27,9";"";"";"64,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/01/2024";"1500";"29,4";"";"";"57,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"15/01/2024";"1600";"30,9";"";"";"53,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/01/2024";"1700";"31,9";"";"";"50,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/01/2024";"1800";"32,7";"";"";"44,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/01/2024";"1900";"32,1";"";"";"46,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"15/01/2024";"2000";"31,3";"";"";"49,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/01/2024";"2100";"29,4";"";"";"58,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/01/2024";"2200";"28,6";"";"";"60,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/01/2024";"2300";"26,9";"";"";"67,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"0000";"26,1";"";"";"74,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"0100";"25,3";"";"";"77,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"0200";"24,5";"";"";"79,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"16/01/2024";"0300";"24,0";"";"";"81,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"0400";"24,1";"";"";"80,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"0500";"24,1";"";"";"79,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"0600";"23,9";"";"";"80,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"0700";"23,6";"";"";"82,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"16/01/2024";"0800";"23,5";"";"";"83,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"0900";"23,0";"";"";"86,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"1000";"23,8";"";"";"83,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"1100";"25,5";"";"";"76,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"1200";"27,2";"";"";"69,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"1300";"28,4";"";"";"64,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"16/01/2024";"1400";"29,7";"";"";"58,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"1500";"30,6";"";"";"55,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"1600";"31,8";"";"";"50,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"1700";"32,8";"";"";"46,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"16/01/2024";"1800";"33,0";"";"";"45,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"1900";"33,0";"";"";"46,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"2000";"32,1";"";"";"50,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"2100";"32,3";"";"";"50,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"2200";"32,5";"";"";"44,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"16/01/2024";"2300";"30,9";"";"";"49,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/01/2024";"0000";"29,3";"";"";"54,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/01/2024";"0100";"28,0";"";"";"63,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"17/01/2024";"0200";"26,9";"";"";"67,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/01/2024";"0300";"26,1";"";"";"71,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/01/2024";"0400";"25,8";"";"";"69,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/01/2024";"0500";"25,4";"";"";"71,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/01/2024";"0600";"24,6";"";"";"76,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/01/2024";"0700";"24,4";"";"";"77,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/01/2024";"0800";"24,1";"";"";"78,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/01/2024";"0900";"23,7";"";"";"80,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/01/2024";"1000";"24,6";"";"";"76,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/01/2024";"1100";"26,4";"";"";"71,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/01/2024";"1200";"28,5";"";"";"65,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/01/2024";"1300";"31,0";"";"";"56,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/01/2024";"1400";"32,4";"";"";"50,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/01/2024";"1500";"33,3";"";"";"46,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/01/2024";"1600";"33,0";"";"";"47,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/01/2024";"1700";"33,3";"";"";"48,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"17/01/2024";"1800";"34,6";"";"";"41,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/01/2024";"1900";"30,7";"";"";"51,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/01/2024";"2000";"25,8";"";"";"72,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"17/01/2024";"2100";"23,6";"";"";"83,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"17/01/2024";"2200";"23,6";"";"";"86,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"17/01/2024";"2300";"23,8";"";"";"84,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"0000";"23,9";"";"";"83,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"18/01/2024";"0100";"23,9";"";"";"82,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"0200";"24,3";"";"";"80,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"18/01/2024";"0300";"24,2";"";"";"81,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"0400";"23,8";"";"";"83,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"0500";"23,1";"";"";"87,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"0600";"22,8";"";"";"89,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"0700";"22,6";"";"";"90,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"0800";"22,3";"";"";"92,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"18/01/2024";"0900";"22,2";"";"";"92,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"1000";"22,6";"";"";"90,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"1100";"25,5";"";"";"77,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"1200";"27,8";"";"";"68,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"1300";"29,6";"";"";"62,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"1400";"31,2";"";"";"56,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"1500";"32,6";"";"";"49,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"1600";"33,5";"";"";"47,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"1700";"34,5";"";"";"44,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"1800";"34,5";"";"";"43,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"1900";"34,4";"";"";"45,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"2000";"35,0";"";"";"42,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"2100";"34,5";"";"";"43,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"2200";"32,6";"";"";"48,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"18/01/2024";"2300";"27,9";"";"";"62,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/01/2024";"0000";"21,8";"";"";"89,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/01/2024";"0100";"22,0";"";"";"89,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"19/01/2024";"0200";"22,1";"";"";"91,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/01/2024";"0300";"21,8";"";"";"93,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/01/2024";"0400";"21,7";"";"";"91,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/01/2024";"0500";"21,9";"";"";"86,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"19/01/2024";"0600";"21,5";"";"";"91,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/01/2024";"0700";"21,6";"";"";"91,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/01/2024";"0800";"21,4";"";"";"90,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/01/2024";"0900";"21,1";"";"";"91,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"19/01/2024";"1000";"21,6";"";"";"92,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/01/2024";"1100";"22,5";"";"";"88,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/01/2024";"1200";"23,5";"";"";"84,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"19/01/2024";"1300";"23,6";"";"";"86,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/01/2024";"1400";"24,9";"";"";"79,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/01/2024";"1500";"26,0";"";"";"72,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/01/2024";"1600";"27,4";"";"";"69,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"19/01/2024";"1700";"29,5";"";"";"63,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/01/2024";"1800";"31,3";"";"";"57,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/01/2024";"1900";"32,5";"";"";"52,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"19/01/2024";"2000";"29,4";"";"";"62,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/01/2024";"2100";"25,3";"";"";"80,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/01/2024";"2200";"24,2";"";"";"86,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"19/01/2024";"2300";"23,7";"";"";"88,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/01/2024";"0000";"23,5";"";"";"87,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/01/2024";"0100";"23,4";"";"";"85,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"20/01/2024";"0200";"23,1";"";"";"88,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/01/2024";"0300";"22,6";"";"";"92,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/01/2024";"0400";"22,2";"";"";"94,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
