"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"10/01/2025";"1700";"28,2";"";"";"48,1";"";"";"";"";"";"";"";"";"2,7";"";"";"";"0,0"
"10/01/2025";"1800";"28,3";"";"";"46,6";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"10/01/2025";"1900";"27,6";"";"";"47,9";"";"";"";"";"";"";"";"";"3,0";"";"";"";"0,0"
"10/01/2025";"2000";"27,3";"";"";"51,5";"";"";"";"";"";"";"";"";"3,9";"";"";"";"0,0"
"10/01/2025";"2100";"25,5";"";"";"58,8";"";"";"";"";"";"";"";"";"5,2";"";"";"";"0,0"
"10/01/2025";"2200";"24,1";"";"";"62,3";"";"";"";"";"";"";"";"";"5,5";"";"";"";"0,0"
"10/01/2025";"2300";"22,2";"";"";"70,1";"";"";"";"";"";"";"";"";"5,6";"";"";"";"0,0"
"11/01/2025";"0000";"20,7";"";"";"73,8";"";"";"";"";"";"";"";"";"5,8";"";"";"";"0,0"
"11/01/2025";"0100";"19,6";"";"";"75,3";"";"";"";"";"";"";"";"";"5,8";"";"";"";"0,0"
"11/01/2025";"0200";"18,9";"";"";"79,1";"";"";"";"";"";"";"";"";"5,3";"";"";"";"0,0"
"11/01/2025";"0300";"18,3";"";"";"84,0";"";"";"";"";"";"";"";"";"4,0";"";"";"";"0,0"
"11/01/2025";"0400";"17,8";"";"";"85,8";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"11/01/2025";"0500";"17,4";"";"";"85,4";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"11/01/2025";"0600";"16,9";"";"";"87,1";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"11/01/2025";"0700";"16,4";"";"";"91,8";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"11/01/2025";"0800";"15,9";"";"";"95,8";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"11/01/2025";"0900";"15,9";"";"";"97,8";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"11/01/2025";"1000";"17,7";"";"";"90,3";"";"";"";"";"";"";"";"";"3,1";"";"";"";"0,0"
"11/01/2025";"1100";"20,2";"";"";"77,4";"";"";"";"";"";"";"";"";"3,7";"";"";"";"0,0"
"11/01/2025";"1200";"22,8";"";"";"66,8";"";"";"";"";"";"";"";"";"2,8";"";"";"";"0,0"
"11/01/2025";"1300";"24,8";"";"";"58,9";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"11/01/2025";"1400";"26,1";"";"";"53,6";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"11/01/2025";"1500";"27,4";"";"";"49,2";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"11/01/2025";"1600";"28,8";"";"";"45,8";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"11/01/2025";"1700";"29,8";"";"";"43,5";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"11/01/2025";"1800";"30,7";"";"";"42,2";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"11/01/2025";"1900";"28,8";"";"";"47,7";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"11/01/2025";"2000";"27,0";"";"";"57,3";"";"";"";"";"";"";"";"";"4,0";"";"";"";"0,0"
"11/01/2025";"2100";"25,7";"";"";"64,4";"";"";"";"";"";"";"";"";"4,7";"";"";"";"0,0"
"11/01/2025";"2200";"23,8";"";"";"71,2";"";"";"";"";"";"";"";"";"4,9";"";"";"";"0,0"
"11/01/2025";"2300";"22,2";"";"";"74,9";"";"";"";"";"";"";"";"";"5,8";"";"";"";"0,0"
"12/01/2025";"0000";"21,1";"";"";"78,2";"";"";"";"";"";"";"";"";"5,5";"";"";"";"0,0"
"12/01/2025";"0100";"20,4";"";"";"78,8";"";"";"";"";"";"";"";"";"5,9";"";"";"";"0,0"
"12/01/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2025";"0300";"20,2";"";"";"80,4";"";"";"";"";"";"";"";"";"4,4";"";"";"";"0,0"
"12/01/2025";"0400";"20,1";"";"";"80,9";"";"";"";"";"";"";"";"";"4,9";"";"";"";"0,0"
"12/01/2025";"0500";"20,0";"";"";"83,5";"";"";"";"";"";"";"";"";"3,0";"";"";"";"0,0"
"12/01/2025";"0600";"19,5";"";"";"87,5";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"12/01/2025";"0700";"18,9";"";"";"92,1";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"12/01/2025";"0800";"18,8";"";"";"93,8";"";"";"";"";"";"";"";"";"3,3";"";"";"";"0,0"
"12/01/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2025";"1000";"19,4";"";"";"88,8";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"12/01/2025";"1100";"20,5";"";"";"81,2";"";"";"";"";"";"";"";"";"5,4";"";"";"";"0,0"
"12/01/2025";"1200";"22,3";"";"";"73,1";"";"";"";"";"";"";"";"";"6,0";"";"";"";"0,0"
"12/01/2025";"1300";"24,2";"";"";"66,0";"";"";"";"";"";"";"";"";"6,0";"";"";"";"0,0"
"12/01/2025";"1400";"24,8";"";"";"63,1";"";"";"";"";"";"";"";"";"5,2";"";"";"";"0,0"
"12/01/2025";"1500";"25,1";"";"";"61,7";"";"";"";"";"";"";"";"";"4,4";"";"";"";"0,0"
"12/01/2025";"1600";"25,5";"";"";"61,0";"";"";"";"";"";"";"";"";"4,2";"";"";"";"0,0"
"12/01/2025";"1700";"25,8";"";"";"59,4";"";"";"";"";"";"";"";"";"4,2";"";"";"";"0,0"
"12/01/2025";"1800";"26,6";"";"";"57,4";"";"";"";"";"";"";"";"";"4,5";"";"";"";"0,0"
"12/01/2025";"1900";"25,9";"";"";"59,3";"";"";"";"";"";"";"";"";"5,2";"";"";"";"0,0"
"12/01/2025";"2000";"25,6";"";"";"59,3";"";"";"";"";"";"";"";"";"6,7";"";"";"";"0,0"
"12/01/2025";"2100";"24,2";"";"";"64,2";"";"";"";"";"";"";"";"";"7,3";"";"";"";"0,0"
"12/01/2025";"2200";"21,6";"";"";"74,0";"";"";"";"";"";"";"";"";"6,9";"";"";"";"0,0"
"12/01/2025";"2300";"20,6";"";"";"77,6";"";"";"";"";"";"";"";"";"6,0";"";"";"";"0,0"
"13/01/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"0100";"19,7";"";"";"82,2";"";"";"";"";"";"";"";"";"7,0";"";"";"";"0,0"
"15/01/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"0300";"19,4";"";"";"84,0";"";"";"";"";"";"";"";"";"5,4";"";"";"";"0,0"
"15/01/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"0200";"21,5";"";"";"87,7";"";"";"";"";"";"";"";"";"4,8";"";"";"";"0,0"
"16/01/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2025";"0400";"21,8";"";"";"100,0";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"17/01/2025";"0500";"21,7";"";"";"100,0";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,2"
"17/01/2025";"0600";"21,5";"";"";"100,0";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"17/01/2025";"0700";"21,3";"";"";"100,0";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"17/01/2025";"0800";"21,0";"";"";"100,0";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"17/01/2025";"0900";"20,8";"";"";"100,0";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,2"
"17/01/2025";"1000";"21,5";"";"";"100,0";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,2"
"17/01/2025";"1100";"23,3";"";"";"92,0";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,5"
"17/01/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2025";"1200";"24,5";"";"";"94,0";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"18/01/2025";"1300";"25,4";"";"";"90,2";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"18/01/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2025";"1500";"28,1";"";"";"75,4";"";"";"";"";"";"";"";"";"4,1";"";"";"";"0,0"
"18/01/2025";"1600";"28,9";"";"";"70,8";"";"";"";"";"";"";"";"";"4,1";"";"";"";"0,0"
"18/01/2025";"1700";"29,8";"";"";"66,1";"";"";"";"";"";"";"";"";"4,4";"";"";"";"0,0"
"18/01/2025";"1800";"28,7";"";"";"66,8";"";"";"";"";"";"";"";"";"3,3";"";"";"";"0,0"
"18/01/2025";"1900";"29,4";"";"";"66,2";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"18/01/2025";"2000";"29,0";"";"";"67,4";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"18/01/2025";"2100";"28,8";"";"";"68,7";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"18/01/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/01/2025";"2300";"26,0";"";"";"89,4";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"19/01/2025";"0000";"26,1";"";"";"88,2";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"19/01/2025";"0100";"25,3";"";"";"94,0";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"19/01/2025";"0200";"24,9";"";"";"98,5";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"19/01/2025";"0300";"24,7";"";"";"96,8";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"19/01/2025";"0400";"24,4";"";"";"94,7";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"19/01/2025";"0500";"23,8";"";"";"95,6";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"19/01/2025";"0600";"23,5";"";"";"95,2";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"19/01/2025";"0700";"23,5";"";"";"92,7";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"19/01/2025";"0800";"23,5";"";"";"91,7";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"19/01/2025";"0900";"22,8";"";"";"97,5";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"19/01/2025";"1000";"24,4";"";"";"89,3";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"19/01/2025";"1100";"26,1";"";"";"79,7";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"19/01/2025";"1200";"26,5";"";"";"80,3";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"19/01/2025";"1300";"28,2";"";"";"73,1";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"19/01/2025";"1400";"29,7";"";"";"66,5";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,2"
"19/01/2025";"1500";"30,6";"";"";"61,6";"";"";"";"";"";"";"";"";"3,3";"";"";"";"0,0"
"19/01/2025";"1600";"31,4";"";"";"57,0";"";"";"";"";"";"";"";"";"3,9";"";"";"";"0,0"
"19/01/2025";"1700";"29,8";"";"";"62,0";"";"";"";"";"";"";"";"";"4,8";"";"";"";"0,0"
"19/01/2025";"1800";"28,0";"";"";"67,5";"";"";"";"";"";"";"";"";"2,7";"";"";"";"0,0"
"19/01/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/01/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/01/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/01/2025";"0000";"26,1";"";"";"76,2";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"21/01/2025";"0100";"25,2";"";"";"77,6";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"21/01/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/01/2025";"0300";"24,9";"";"";"80,8";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"21/01/2025";"0400";"24,1";"";"";"85,9";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"21/01/2025";"0500";"23,6";"";"";"94,3";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"21/01/2025";"0600";"23,2";"";"";"94,0";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"21/01/2025";"0700";"23,1";"";"";"92,6";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"21/01/2025";"0800";"22,7";"";"";"93,3";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"21/01/2025";"0900";"22,6";"";"";"93,6";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"21/01/2025";"1000";"23,1";"";"";"92,3";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"21/01/2025";"1100";"24,3";"";"";"87,2";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"21/01/2025";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/01/2025";"1300";"28,1";"";"";"70,4";"";"";"";"";"";"";"";"";"4,1";"";"";"";"0,0"
"21/01/2025";"1400";"29,8";"";"";"60,7";"";"";"";"";"";"";"";"";"5,4";"";"";"";"0,0"
"21/01/2025";"1500";"30,9";"";"";"55,4";"";"";"";"";"";"";"";"";"6,0";"";"";"";"0,0"
"21/01/2025";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/01/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/01/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/01/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/01/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
