[2025-10-04 17:38:51] Dispositivo: Pico W_11f60f, Leitura: 216, Horario: 2025-10-04 17:38:51, Temp: 24.8, Umid: 62.2
[2025-10-04 17:39:14] Dispositivo: Pico W_11f60f, Leitura: 217, Horario: 2025-10-04 17:39:14, Temp: 24.8, Umid: 62.0
[2025-10-04 17:39:36] Dispositivo: Pico W_11f60f, Leitura: 218, Horario: 2025-10-04 17:39:36, Temp: 24.8, Umid: 62.2
[2025-10-04 17:39:58] Dispositivo: Pico W_11f60f, Leitura: 219, Horario: 2025-10-04 17:39:58, Temp: 24.8, Umid: 62.1
[2025-10-04 17:40:22] Dispositivo: Pico W_11f60f, Leitura: 220, Horario: 2025-10-04 17:40:20, Temp: 24.8, Umid: 62.2
[2025-10-04 17:40:43] Dispositivo: Pico W_11f60f, Leitura: 221, Horario: 2025-10-04 17:40:43, Temp: 24.8, Umid: 62.4
[2025-10-04 17:41:05] Dispositivo: Pico W_11f60f, Leitura: 222, Horario: 2025-10-04 17:41:05, Temp: 24.8, Umid: 62.2
[2025-10-04 17:41:27] Dispositivo: Pico W_11f60f, Leitura: 223, Horario: 2025-10-04 17:41:27, Temp: 24.8, Umid: 62.2
[2025-10-04 17:41:50] Dispositivo: Pico W_11f60f, Leitura: 224, Horario: 2025-10-04 17:41:50, Temp: 24.8, Umid: 62.7
[2025-10-04 17:42:12] Dispositivo: Pico W_11f60f, Leitura: 225, Horario: 2025-10-04 17:42:12, Temp: 24.8, Umid: 62.4
[2025-10-04 17:42:34] Dispositivo: Pico W_11f60f, Leitura: 226, Horario: 2025-10-04 17:42:34, Temp: 24.8, Umid: 62.4
[2025-10-04 17:42:57] Dispositivo: Pico W_11f60f, Leitura: 227, Horario: 2025-10-04 17:42:57, Temp: 24.8, Umid: 62.2
[2025-10-04 17:43:19] Dispositivo: Pico W_11f60f, Leitura: 228, Horario: 2025-10-04 17:43:19, Temp: 24.8, Umid: 62.4
[2025-10-04 17:43:41] Dispositivo: Pico W_11f60f, Leitura: 229, Horario: 2025-10-04 17:43:41, Temp: 24.8, Umid: 62.4
[2025-10-04 17:44:04] Dispositivo: Pico W_11f60f, Leitura: 230, Horario: 2025-10-04 17:44:04, Temp: 24.8, Umid: 62.2
[2025-10-04 17:44:26] Dispositivo: Pico W_11f60f, Leitura: 231, Horario: 2025-10-04 17:44:26, Temp: 24.8, Umid: 62.3
[2025-10-04 17:44:48] Dispositivo: Pico W_11f60f, Leitura: 232, Horario: 2025-10-04 17:44:48, Temp: 24.8, Umid: 62.3
[2025-10-04 17:45:10] Dispositivo: Pico W_11f60f, Leitura: 233, Horario: 2025-10-04 17:45:10, Temp: 24.8, Umid: 62.6
[2025-10-04 17:45:33] Dispositivo: Pico W_11f60f, Leitura: 234, Horario: 2025-10-04 17:45:33, Temp: 24.7, Umid: 62.9
[2025-10-04 17:45:55] Dispositivo: Pico W_11f60f, Leitura: 235, Horario: 2025-10-04 17:45:55, Temp: 24.7, Umid: 63.0
[2025-10-04 17:46:17] Dispositivo: Pico W_11f60f, Leitura: 236, Horario: 2025-10-04 17:46:17, Temp: 24.7, Umid: 63.0
[2025-10-04 17:46:40] Dispositivo: Pico W_11f60f, Leitura: 237, Horario: 2025-10-04 17:46:40, Temp: 24.7, Umid: 63.1
[2025-10-04 17:47:02] Dispositivo: Pico W_11f60f, Leitura: 238, Horario: 2025-10-04 17:47:02, Temp: 24.7, Umid: 62.8
[2025-10-04 17:47:24] Dispositivo: Pico W_11f60f, Leitura: 239, Horario: 2025-10-04 17:47:24, Temp: 24.7, Umid: 62.8
[2025-10-04 17:47:47] Dispositivo: Pico W_11f60f, Leitura: 240, Horario: 2025-10-04 17:47:47, Temp: 24.7, Umid: 62.7
[2025-10-04 17:48:09] Dispositivo: Pico W_11f60f, Leitura: 241, Horario: 2025-10-04 17:48:09, Temp: 24.7, Umid: 62.8
[2025-10-04 17:48:31] Dispositivo: Pico W_11f60f, Leitura: 242, Horario: 2025-10-04 17:48:31, Temp: 24.7, Umid: 62.9
[2025-10-04 17:48:54] Dispositivo: Pico W_11f60f, Leitura: 243, Horario: 2025-10-04 17:48:54, Temp: 24.7, Umid: 62.9
[2025-10-04 17:49:16] Dispositivo: Pico W_11f60f, Leitura: 244, Horario: 2025-10-04 17:49:16, Temp: 24.7, Umid: 62.9
[2025-10-04 17:49:38] Dispositivo: Pico W_11f60f, Leitura: 245, Horario: 2025-10-04 17:49:38, Temp: 24.7, Umid: 62.8
[2025-10-04 17:50:01] Dispositivo: Pico W_11f60f, Leitura: 246, Horario: 2025-10-04 17:50:00, Temp: 24.7, Umid: 62.8
[2025-10-04 17:50:23] Dispositivo: Pico W_11f60f, Leitura: 247, Horario: 2025-10-04 17:50:23, Temp: 24.7, Umid: 62.8
[2025-10-04 17:50:45] Dispositivo: Pico W_11f60f, Leitura: 248, Horario: 2025-10-04 17:50:45, Temp: 24.7, Umid: 62.9
[2025-10-04 17:51:08] Dispositivo: Pico W_11f60f, Leitura: 249, Horario: 2025-10-04 17:51:07, Temp: 24.7, Umid: 62.6
[2025-10-04 17:51:30] Dispositivo: Pico W_11f60f, Leitura: 250, Horario: 2025-10-04 17:51:30, Temp: 24.7, Umid: 63.0
[2025-10-04 17:51:52] Dispositivo: Pico W_11f60f, Leitura: 251, Horario: 2025-10-04 17:51:52, Temp: 24.7, Umid: 63.2
[2025-10-04 17:52:14] Dispositivo: Pico W_11f60f, Leitura: 252, Horario: 2025-10-04 17:52:14, Temp: 24.6, Umid: 62.7
[2025-10-04 17:52:37] Dispositivo: Pico W_11f60f, Leitura: 253, Horario: 2025-10-04 17:52:37, Temp: 24.6, Umid: 63.1
[2025-10-04 17:52:59] Dispositivo: Pico W_11f60f, Leitura: 254, Horario: 2025-10-04 17:52:59, Temp: 24.6, Umid: 63.3
[2025-10-04 17:53:21] Dispositivo: Pico W_11f60f, Leitura: 255, Horario: 2025-10-04 17:53:21, Temp: 24.6, Umid: 63.2
[2025-10-04 17:53:44] Dispositivo: Pico W_11f60f, Leitura: 256, Horario: 2025-10-04 17:53:44, Temp: 24.6, Umid: 63.1
[2025-10-04 17:54:06] Dispositivo: Pico W_11f60f, Leitura: 257, Horario: 2025-10-04 17:54:06, Temp: 24.6, Umid: 63.1
[2025-10-04 17:54:28] Dispositivo: Pico W_11f60f, Leitura: 258, Horario: 2025-10-04 17:54:28, Temp: 24.6, Umid: 63.3
[2025-10-04 17:54:52] Dispositivo: Pico W_11f60f, Leitura: 259, Horario: 2025-10-04 17:54:50, Temp: 24.6, Umid: 63.3
[2025-10-04 17:55:13] Dispositivo: Pico W_11f60f, Leitura: 260, Horario: 2025-10-04 17:55:13, Temp: 24.5, Umid: 63.7
[2025-10-04 17:55:38] Dispositivo: Pico W_11f60f, Leitura: 261, Horario: 2025-10-04 17:55:35, Temp: 24.5, Umid: 63.7
[2025-10-04 17:55:57] Dispositivo: Pico W_11f60f, Leitura: 262, Horario: 2025-10-04 17:55:57, Temp: 24.5, Umid: 63.7
[2025-10-04 17:56:20] Dispositivo: Pico W_11f60f, Leitura: 263, Horario: 2025-10-04 17:56:20, Temp: 24.5, Umid: 64.0
[2025-10-04 17:56:42] Dispositivo: Pico W_11f60f, Leitura: 264, Horario: 2025-10-04 17:56:42, Temp: 24.5, Umid: 64.1
[2025-10-04 17:57:04] Dispositivo: Pico W_11f60f, Leitura: 265, Horario: 2025-10-04 17:57:04, Temp: 24.4, Umid: 64.4
[2025-10-04 17:57:27] Dispositivo: Pico W_11f60f, Leitura: 266, Horario: 2025-10-04 17:57:27, Temp: 24.4, Umid: 64.3
[2025-10-04 17:57:49] Dispositivo: Pico W_11f60f, Leitura: 267, Horario: 2025-10-04 17:57:49, Temp: 24.4, Umid: 64.1
[2025-10-04 17:58:11] Dispositivo: Pico W_11f60f, Leitura: 268, Horario: 2025-10-04 17:58:11, Temp: 24.4, Umid: 64.0
[2025-10-04 17:58:34] Dispositivo: Pico W_11f60f, Leitura: 269, Horario: 2025-10-04 17:58:34, Temp: 24.4, Umid: 64.1
[2025-10-04 17:58:56] Dispositivo: Pico W_11f60f, Leitura: 270, Horario: 2025-10-04 17:58:56, Temp: 24.4, Umid: 64.2
[2025-10-04 17:59:18] Dispositivo: Pico W_11f60f, Leitura: 271, Horario: 2025-10-04 17:59:18, Temp: 24.4, Umid: 64.2
[2025-10-04 17:59:41] Dispositivo: Pico W_11f60f, Leitura: 272, Horario: 2025-10-04 17:59:40, Temp: 24.4, Umid: 64.2
[2025-10-04 18:00:03] Dispositivo: Pico W_11f60f, Leitura: 273, Horario: 2025-10-04 18:00:03, Temp: 24.4, Umid: 64.4
[2025-10-04 18:00:25] Dispositivo: Pico W_11f60f, Leitura: 274, Horario: 2025-10-04 18:00:25, Temp: 24.4, Umid: 64.6
[2025-10-04 18:00:47] Dispositivo: Pico W_11f60f, Leitura: 275, Horario: 2025-10-04 18:00:47, Temp: 24.4, Umid: 66.2
[2025-10-04 18:01:10] Dispositivo: Pico W_11f60f, Leitura: 276, Horario: 2025-10-04 18:01:10, Temp: 24.4, Umid: 67.2
[2025-10-04 18:01:32] Dispositivo: Pico W_11f60f, Leitura: 277, Horario: 2025-10-04 18:01:32, Temp: 24.3, Umid: 66.7
[2025-10-04 18:01:54] Dispositivo: Pico W_11f60f, Leitura: 278, Horario: 2025-10-04 18:01:54, Temp: 24.3, Umid: 66.1
[2025-10-04 18:02:17] Dispositivo: Pico W_11f60f, Leitura: 279, Horario: 2025-10-04 18:02:17, Temp: 24.3, Umid: 67.2
[2025-10-04 18:02:39] Dispositivo: Pico W_11f60f, Leitura: 280, Horario: 2025-10-04 18:02:39, Temp: 24.3, Umid: 67.6
[2025-10-04 18:03:01] Dispositivo: Pico W_11f60f, Leitura: 281, Horario: 2025-10-04 18:03:01, Temp: 24.3, Umid: 67.6
[2025-10-04 18:03:24] Dispositivo: Pico W_11f60f, Leitura: 282, Horario: 2025-10-04 18:03:24, Temp: 24.3, Umid: 68.0
[2025-10-04 18:03:46] Dispositivo: Pico W_11f60f, Leitura: 283, Horario: 2025-10-04 18:03:46, Temp: 24.3, Umid: 67.9
[2025-10-04 18:04:08] Dispositivo: Pico W_11f60f, Leitura: 284, Horario: 2025-10-04 18:04:08, Temp: 24.2, Umid: 67.4
[2025-10-04 18:04:31] Dispositivo: Pico W_11f60f, Leitura: 285, Horario: 2025-10-04 18:04:30, Temp: 24.2, Umid: 67.8
[2025-10-04 18:04:53] Dispositivo: Pico W_11f60f, Leitura: 286, Horario: 2025-10-04 18:04:53, Temp: 24.2, Umid: 67.4
[2025-10-04 18:05:15] Dispositivo: Pico W_11f60f, Leitura: 287, Horario: 2025-10-04 18:05:15, Temp: 24.2, Umid: 67.4
[2025-10-04 18:05:37] Dispositivo: Pico W_11f60f, Leitura: 288, Horario: 2025-10-04 18:05:37, Temp: 24.2, Umid: 68.3
[2025-10-04 18:06:00] Dispositivo: Pico W_11f60f, Leitura: 289, Horario: 2025-10-04 18:06:00, Temp: 24.2, Umid: 68.0
[2025-10-04 18:06:22] Dispositivo: Pico W_11f60f, Leitura: 290, Horario: 2025-10-04 18:06:22, Temp: 24.2, Umid: 67.8
[2025-10-04 18:06:44] Dispositivo: Pico W_11f60f, Leitura: 291, Horario: 2025-10-04 18:06:44, Temp: 24.2, Umid: 67.9
[2025-10-04 18:07:07] Dispositivo: Pico W_11f60f, Leitura: 292, Horario: 2025-10-04 18:07:07, Temp: 24.2, Umid: 67.6
[2025-10-04 18:07:29] Dispositivo: Pico W_11f60f, Leitura: 293, Horario: 2025-10-04 18:07:29, Temp: 24.2, Umid: 68.3
[2025-10-04 18:07:51] Dispositivo: Pico W_11f60f, Leitura: 294, Horario: 2025-10-04 18:07:51, Temp: 24.2, Umid: 68.0
[2025-10-04 18:08:14] Dispositivo: Pico W_11f60f, Leitura: 295, Horario: 2025-10-04 18:08:14, Temp: 24.2, Umid: 68.1
[2025-10-04 18:08:36] Dispositivo: Pico W_11f60f, Leitura: 296, Horario: 2025-10-04 18:08:36, Temp: 24.2, Umid: 68.0
[2025-10-04 18:08:58] Dispositivo: Pico W_11f60f, Leitura: 297, Horario: 2025-10-04 18:08:58, Temp: 24.2, Umid: 67.7
[2025-10-04 18:09:21] Dispositivo: Pico W_11f60f, Leitura: 298, Horario: 2025-10-04 18:09:20, Temp: 24.2, Umid: 67.7
[2025-10-04 18:09:43] Dispositivo: Pico W_11f60f, Leitura: 299, Horario: 2025-10-04 18:09:43, Temp: 24.2, Umid: 67.2
[2025-10-04 18:10:05] Dispositivo: Pico W_11f60f, Leitura: 300, Horario: 2025-10-04 18:10:05, Temp: 24.2, Umid: 66.7
[2025-10-04 18:10:27] Dispositivo: Pico W_11f60f, Leitura: 301, Horario: 2025-10-04 18:10:27, Temp: 24.2, Umid: 66.7
[2025-10-04 18:10:50] Dispositivo: Pico W_11f60f, Leitura: 302, Horario: 2025-10-04 18:10:50, Temp: 24.2, Umid: 66.4
[2025-10-04 18:11:12] Dispositivo: Pico W_11f60f, Leitura: 303, Horario: 2025-10-04 18:11:12, Temp: 24.2, Umid: 66.1
[2025-10-04 18:11:34] Dispositivo: Pico W_11f60f, Leitura: 304, Horario: 2025-10-04 18:11:34, Temp: 24.2, Umid: 66.3
[2025-10-04 18:11:57] Dispositivo: Pico W_11f60f, Leitura: 305, Horario: 2025-10-04 18:11:57, Temp: 24.2, Umid: 66.8
